id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
3034171,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",DEPUIS LA ROUTE DE MONPAZIER - D104 PUIS CHEMIN RURAL VERS MIGOU (MIGOU) 47210 ST MARTIN DE VILLEREAL,47256,"44.6489,0.8314",Pylône autostable,36m,TOTEM,True,True
3034229,FREE MOBILE,ALL,"UMTS 900, LTE 700",D449 (VAUZELLES) 15270 CHAMPS SUR TARENTAINE MARCHAL,15038,"45.4114,2.5742",Pylône autostable,42m,SFR,True,True
3034770,ORANGE,ALL,"LTE 1800, LTE 2600, 5G NR 3500",PLACE THIERS BOULEVARD DE LA PLAGE 33120 ARCACHON,33009,"44.6625,-1.1683","Ouvrage de signalisation (portique routier, panneau routier)",6m,Société Privée,False,True
3034890,FREE MOBILE,AJO,LTE 900,RUE DU BOIS D5 (LA CROIX SERAULT) 89550 HERY,89201,"47.8947,3.6344",Pylône autostable,"30,4m",ATC FRANCE,False,False
3034989,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",1020 ROUTE DU VERNET (LA COTE DES JUSTICES) 03360 MEAULNE VITRAY,03168,"46.6008,2.6",Pylône autostable,30m,"Commune, communauté de communes",True,True
3035523,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",RUE DES ROCHES (LA VERGNOLE ) 23240 CHAMBORAND,23047,"46.1592,1.5689",Pylône autostable,30m,TOTEM,True,True
3035958,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2600",759 RUE DE LA FARNIÈRE 69400 GLEIZE,69092,"46.0064,4.7086",Pylône autostable,"24,3m",CELLNEX,False,False
3036075,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",RUE DE LA VIEILLE ÉGLISE ANGLE ROUTE DES VINDRINS 78610 AUFFARGIS,78030,"48.6744,1.8986",Pylône autostable,24m,TOTEM,True,True
3038124,ORANGE,ALL,5G NR 2100,15 RUE DU MONTOIS TERRAIN COMMUNAL D76 77520 MEIGNEUX,77286,"48.5092,3.1058",Pylône tubulaire,36m,TOTEM,False,False
3038557,FREE MOBILE,ALL,"UMTS 900, LTE 2600",PROCHE D10 (LES GOUTIS) 55190 SORCY ST MARTIN,55496,"48.7072,5.6478",Pylône autostable,30m,ATC FRANCE,False,True
3038674,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",RUE DE SAINTE GEMME PROCHE DE LA VOIE FERRÉE (LE PÂTIS DE L'ARC) 79330 LUCHE THOUARSAIS,79159,"46.9133,-0.3064",Pylône autostable,30m,ATC FRANCE,True,True
3039074,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600, 5G NR 700",ROUTE EN FACE DE LA ROUTE DES FONDREAUX (LES FONDREAUX) 44170 LA GRIGONNAIS,44224,"47.5206,-1.6722",Pylône autostable,36m,ATC FRANCE,False,True
3039763,BOUYGUES TELECOM,ALL,5G NR 3500,5 RUE GÉNÉRAL WEYGAND 33700 MERIGNAC,33281,"44.8153,-0.6394",Immeuble,22m,"Copropriété, Syndic, SCI",False,False
3039777,FREE MOBILE,AJO,LTE 900,COL DE BES (PLAGNE D'EROS) 09200 ERP,09114,"42.9289,1.2025",Pylône autostable,32m,TDF,False,False
3041144,ORANGE,ALL,"LTE 700, LTE 800",1BIS RUE DU MOULIN (AU MOULIN HAUT) 80190 ETALON,80292,"49.7667,2.8533",Pylône autostable,30m,SFR,True,False
3042141,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",6 VOIE COMMUNALE (LE ROUGEROL) 48150 HURES LA PARADE,48074,"44.2544,3.4369",Pylône autostable,"18,1m",TOTEM,True,True
3042537,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",50 RUE ILURIC (LAN VIHAN) 56370 SARZEAU,56240,"47.5208,-2.7878",Pylône autostable,37m,CELLNEX,False,True
3042706,FREE MOBILE,ALL,"UMTS 900, LTE 700",CHEMIN XANTIA (LES ARAMBEAUX SUD) 64130 CHERAUTE,64188,"43.2181,-0.7961",Pylône autostable,36m,SFR,True,True
3043063,FREE MOBILE,ALL,"UMTS 900, LTE 700",CHEMIN DES TOURNEIX CIRCUIT LES TOURNEIX (BRANDE DES GENETS) 36250 ST MAUR,36202,"46.7586,1.5878",Pylône autostable,"24,8m",CELLNEX,True,True
3043317,ORANGE,ALL,UMTS 900,ROUTES DES LOCHES (D41) (LE VIGNOU) 37600 VERNEUIL SUR INDRE,37269,"47.0631,1.0456",Pylône autostable,36m,TOTEM,True,True
3043317,SFR,ALL,"LTE 700, LTE 800",ROUTES DES LOCHES (D41) (LE VIGNOU) 37600 VERNEUIL SUR INDRE,37269,"47.0631,1.0456",Pylône autostable,36m,TOTEM,True,False
3043340,FREE MOBILE,ALL,"UMTS 900, LTE 700",RUE DU SART (LES DIX HUIT) 02170 BARZY EN THIERACHE,02050,"50.0475,3.7467",Pylône autostable,36m,SFR,True,True
3043689,BOUYGUES TELECOM,ALL,5G NR 3500,50 BOULEVARD DU PRÉSIDENT WILSON 51100 REIMS,51454,"49.2411,4.0186",Immeuble,"28,9m","Copropriété, Syndic, SCI",False,False
3044289,FREE MOBILE,AJO,LTE 900,ROUTE DE LA CROIX DU SUD 50290 BREHAL,50076,"48.8961,-1.5006",Pylône tubulaire,30m,ON TOWER FRANCE,False,False
3044585,FREE MOBILE,ALL,"UMTS 900, LTE 700",ROUTE DU COL DE L'ISERAN D902 73480 BONNEVAL SUR ARC,73047,"45.4206,7.0333",Mât métallique,6m,ORANGE,True,True
3047311,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DU PONT DU CHAUSSEL ROUTE DE LA BOURNEGUE D19 (MARCARY) 24560 STE RADEGONDE,24492,"44.6786,0.6678",Pylône autostable,36m,SFR,True,True
3047313,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",INTERSECTION D73 AVEC CHEMIN D?EN BOUHIL (BEDIAOU) 31370 SAJAS,31520,"43.3714,1.0417",Pylône tubulaire,25m,SFR,False,False
3048037,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",ROUTE DU DOM  STAND DE TIR 83230 BORMES LES MIMOSAS,83019,"43.1992,6.3944",Pylône autostable,30m,TOTEM,False,True
3048319,FREE MOBILE,ALL,"UMTS 900, LTE 700",RUE DE BRIDENNE (PIECE DE LA CARPILLIERE) 10500 CRESPY LE NEUF,10117,"48.4003,4.605",Pylône autostable,42m,SFR,True,True
3048328,FREE MOBILE,ALL,"UMTS 900, LTE 700",RUE DU CROC (LE HAUT DU GROS) 88260 BELRUPT,88052,"48.0806,6.0919",Pylône autostable,30m,SFR,True,True
3048363,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",RUE DE L'ÉCOLE 58130 ST AUBIN LES FORGES,58231,"47.1386,3.2019",Pylône autostable,24m,ORANGE,True,True
3049349,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LES PETITS BIDEUX) 03230 THIEL SUR ACOLIN,03283,"46.5264,3.5842",Pylône autostable,"24,4m",CELLNEX,False,False
3049349,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LES PETITS BIDEUX) 03230 THIEL SUR ACOLIN,03283,"46.5264,3.5842",Pylône autostable,"24,4m",CELLNEX,False,True
3049999,FREE MOBILE,AJO,"UMTS 900, LTE 700",CHEMIN RURAL PROCHE DEPARTEMENTALE 213 (LES VIGNES) 89130 DRACY,89147,"47.7589,3.2592",Pylône autostable,"30,3m",CELLNEX,True,True
3050378,FREE MOBILE,AJO,"UMTS 900, LTE 700",LES COUDRIERS (LES CROTS BARBIZOT) 71540 CHISSEY EN MORVAN,71129,"47.1331,4.1944",Pylône autostable,"24,4m",CELLNEX,True,True
3050464,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",RTE DES BESSES D45 (LES BESSES ET LES CHAILS) 16110 LA ROCHETTE,16282,"45.8131,0.3028",Pylône autostable,36m,SFR,True,True
3050559,BOUYGUES TELECOM,SUP,UMTS 900,PROCHE DE D1324 (PLAINE DE LA HOUATTE) 60810 RULLY,60560,"49.2336,2.7472",Pylône autostable,30m,TDF,False,True
3050764,FREE MOBILE,AJO,LTE 900,14 RUE DU CHALET 75010 PARIS 10,75110,"48.8736,2.3736",Immeuble,21m,Société HLM,False,False
3051208,ORANGE,AJO,"5G NR 700, 5G NR 3500",CHEMIN DU PLATEAU (PLAINE DE MAYOUSSIERE ) 38470 VINAY,38559,"45.2242,5.435",Pylône autostable,25m,TOTEM,False,False
3051208,ORANGE,SUP,LTE 700,CHEMIN DU PLATEAU (PLAINE DE MAYOUSSIERE ) 38470 VINAY,38559,"45.2242,5.435",Pylône autostable,25m,TOTEM,False,False
3053165,FREE MOBILE,ALL,"UMTS 900, LTE 700",ROUTE DÉPARTEMENTALE N°178 PROCHE PRE GRISOT (LES NAMBLOTS) 52140 LAVERNOY,52275,"47.9114,5.5792",Pylône autostable,36m,SFR,True,True
3053357,ORANGE,ALL,5G NR 3500,28 RUE GEORGES CLEMENCEAU ZI DE LAVILLE (PETIT COLAYRAC) 47240 BON ENCONTRE,47032,"44.1944,0.6492",Pylône autostable,30m,TOTEM,False,False
3053652,BOUYGUES TELECOM,SUP,UMTS 900,D655 (LE PIN) 33690 COURS LES BAINS,33137,"44.3731,-0.0242",Pylône autostable,36m,TDF,False,True
3055866,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DES GROIES (LES GROIES) 17600 CORME ECLUSE,17119,"45.6342,-0.8736",Pylône autostable,30m,ATC FRANCE,False,True
3056116,FREE MOBILE,ALL,"UMTS 900, LTE 700",CHEMIN DE L'EOLIENNE PROCHE CHEMIN DES FRENES (LES CHOPIERES) 76119 STE MARGUERITE SUR MER,76605,"49.9025,0.9469",Pylône autostable,"36,7m",TDF,True,True
3056220,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",2 RUE DE LA POSTE 25600 SOCHAUX,25547,"47.5142,6.83",Immeuble,39m,"Copropriété, Syndic, SCI",False,True
3058596,ORANGE,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",3 RUE PIERRE ET MARIE CURIE 44270 MACHECOUL ST MEME,44087,"46.9831,-1.8042",Pylône autostable,36m,TOTEM,False,False
3059526,FREE MOBILE,AJO,LTE 900,152 BD DIDEROT 75012 PARIS 12,75112,"48.8478,2.3911",Immeuble,"30,5m","Copropriété, Syndic, SCI",False,False
3059573,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",(LA TIEDENAIS) 44320 ST PERE EN RETZ,44187,"47.2367,-2.0489",Pylône autostable,"30,3m",BOUYGUES,True,True
3059600,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",4 ALLEE SIMONE VEYRE (COMBE VALAURIE) 26000 VALENCE,26362,"44.9233,4.9119",Bâtiment,"24,3m",Société HLM,False,False
3059663,FREE MOBILE,ALL,"UMTS 900, LTE 700",CHEMIN 75 D'EXPLOITATION (DIE WINGERTEN) 57320 DALSTEIN,57167,"49.3078,6.3956",Pylône autostable,42m,HIVORY,True,True
3060517,BOUYGUES TELECOM,AJO,5G NR 3500,11 R ADOLPHE MILLE 75019 PARIS 19,75119,"48.8886,2.3883",Immeuble,"26,6m","Copropriété, Syndic, SCI",False,True
3062392,FREE MOBILE,ALL,"UMTS 900, LTE 700",CHEMIN RURAL (LA GINEBRETTE) 81140 CAMPAGNAC,81056,"44.0169,1.8528",Pylône autostable,24m,TDF,True,True
3062650,BOUYGUES TELECOM,ALL,5G NR 3500,R JULES VERNE PROCHE A21 62160 BULLY LES MINES,62186,"50.4344,2.7294",Pylône autostable,37m,CELLNEX,False,True
3063083,FREE MOBILE,AJO,LTE 900,5 PLACE DE L'ÉGLISE 21160 CORCELLES LES MONTS,21192,"47.2953,4.94",Monument religieux,32m,"Commune, communauté de communes",False,False
3063885,SFR,ALL,"5G NR 2100, 5G NR 3500",RT 10 (BIANCOLACCIO) 20215 VENZOLASCA,2B343,"42.4964,9.4714",Pylône autostable,24m,SFR,False,False
3065275,FREE MOBILE,AJO,LTE 900,13-15 PASSAGE DE LAGNY 75020 PARIS 20,75120,"48.8503,2.4089",Immeuble,22m,Société HLM,False,False
3065305,FREE MOBILE,AJO,"UMTS 900, LTE 700",CHEMIN DE LA BOISSIERE PROCHE ROUTE DE CERDON (VERS LA FONTAINE) 01450 CHALLES LA MONTAGNE,01077,"46.1231,5.4642",Pylône autostable,24m,BOUYGUES,True,True
3065337,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",KERGARIOU (KERGARIOU) 29000 QUIMPER,29232,"48.0261,-4.1081",Pylône autostable,"36,8m",CELLNEX,False,False
3065337,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",KERGARIOU (KERGARIOU) 29000 QUIMPER,29232,"48.0261,-4.1081",Pylône autostable,"36,8m",CELLNEX,False,True
3066130,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(VERNOIS) 42300 VILLEREST,42332,"46.0194,4.0389",Pylône autostable,"24,3m",CELLNEX,False,False
3066130,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(VERNOIS) 42300 VILLEREST,42332,"46.0194,4.0389",Pylône autostable,"24,3m",CELLNEX,False,True
3067963,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",VOIE DE LA PROCESSION (LE CHAMP DES AULNOIS) 59112 ANNOEULLIN,59011,"50.5347,2.9203",Pylône autostable,"36,3m",HIVORY,False,True
3068058,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE PELLEGRIS (PELLEGRIS) 33760 FALEYRAS,33163,"44.7619,-0.2367",Pylône autostable,50m,SFR,True,True
3070981,FREE MOBILE,ALL,"UMTS 900, LTE 700",CHEMIN DES VIGNES (LA CRAS) 38122 CHALON,38066,"45.4508,4.9439",Pylône autostable,"24,2m",ORANGE,True,True
3071019,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",1 CHEMIN DE LA CHABANNE 23190 MAUTES,23127,"45.9422,2.3822",Pylône autostable,"11,7m",TOTEM,True,True
3071339,BOUYGUES TELECOM,ALL,5G NR 3500,39 PLATEAU D'OUILLY 69400 GLEIZE,69092,"46.005,4.6947",Bâtiment,28m,Établissement de soins,False,False
3072299,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL N°9 ROUTE DES GRANGES (LE CLERGÉ) 69240 ST VINCENT DE REINS,69240,"46.0958,4.3928",Pylône autostable,30m,TOTEM,True,True
3073170,FREE MOBILE,AJO,LTE 900,ROUTE DU PUY MARY D680 (LA MONTAGNOUNE) 15140 SALERS,15219,"45.1436,2.5056",Pylône autostable,36m,ON TOWER FRANCE,False,False
3073610,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",10 RUE DE CHOISEL (LES CHOISAUX) 35320 POLIGNE,35231,"47.8917,-1.6844",Pylône autostable,32m,CELLNEX,False,True
3073610,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",10 RUE DE CHOISEL (LES CHOISAUX) 35320 POLIGNE,35231,"47.8917,-1.6844",Pylône autostable,32m,CELLNEX,False,True
3073668,BOUYGUES TELECOM,SUP,UMTS 900,1 RUE DE L EUROPE 54400 LONGWY,54323,"49.5164,5.7539",Pylône tubulaire,32m,SFR,False,True
3075490,FREE MOBILE,ALL,"LTE 700, LTE 2100",14 RUE DU MAS DE LA GRELE 66420 LE BARCARES,66017,"42.8281,3.0389",Immeuble,14m,"Commune, communauté de communes",False,False
3076764,FREE MOBILE,AJO,"UMTS 900, LTE 700",CHEM DE MISERIEUX (LES LITES) 07430 SAVAS,07310,"45.3172,4.6492",Pylône autostable,"11,7m",CELLNEX,True,True
3078251,FREE MOBILE,AJO,"UMTS 900, LTE 700",CHEMIN DE TRAVERSE (CHASSAGNE DE BONNAVE) 69620 THEIZE,69246,"45.9492,4.6167",Pylône autostable,"30,3m",CELLNEX,True,True
3078310,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DES PRIOUX (LES BÉVERIERS) 73710 PRALOGNAN LA VANOISE,73206,"45.3428,6.6978",Pylône autostable,15m,TOTEM,True,True
3080359,FREE MOBILE,AJO,LTE 900,ROUTE DE VIOLETTE D21 88320 MARTIGNY LES BAINS,88289,"48.1025,5.8158",Pylône autostable,41m,ATC FRANCE,False,False
3082735,BOUYGUES TELECOM,ALL,5G NR 3500,3 SENTIER DE LA BOQUILLETTE 59243 QUAROUBLE,59479,"50.3881,3.6267",Pylône autostable,24m,CELLNEX,False,False
3087206,ORANGE,ALL,LTE 800,PROCHE DE CHEMIN DU VEYGALIER (LE VEYGALIER) 48400 FRAISSINET DE FOURQUES,48065,"44.2219,3.5242",Pylône autostable,20m,SFR,True,False
3089374,FREE MOBILE,ALL,UMTS 900,85 RTE DU FROMENTAL CIMETIERE DE LAVAL ROQUECEZIERE 12380 LAVAL ROQUECEZIERE,12125,"43.8078,2.6414",Pylône autostable,20m,TOTEM,True,True
3089374,SFR,ALL,UMTS 900,85 RTE DU FROMENTAL CIMETIERE DE LAVAL ROQUECEZIERE 12380 LAVAL ROQUECEZIERE,12125,"43.8078,2.6414",Pylône autostable,20m,TOTEM,True,True
3090059,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE SAILLANS RD156 (FONT HIVER) 26460 BEZAUDUN SUR BINE,26051,"44.6092,5.1758",Pylône autostable,18m,TOTEM,True,True
3091150,FREE MOBILE,ALL,"UMTS 900, LTE 700",CHEMIN DE MONTLOUS (LES CAMPAGNES) 34380 ST MARTIN DE LONDRES,34274,"43.8067,3.6958",Pylône tubulaire,18m,CELLNEX,True,True
3091892,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",D 361 ROUTE DE SAINT-FIRMIN D43 (LES MOUILLES) 71670 ST FIRMIN,71413,"46.8314,4.4633",Pylône autostable,30m,ORANGE,True,True
3094295,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",2 PLACE JEAN JAURES EGLISE SAINT MARTIN 59191 LIGNY EN CAMBRESIS,59349,"50.0997,3.3775",Monument religieux,40m,"Commune, communauté de communes",False,True
3094332,SFR,SUP,UMTS 900,2 RUE ABBE PIERRE 71600 PARAY LE MONIAL,71342,"46.4514,4.1028",Pylône autostable,42m,SFR,False,True
3094649,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",RUE DE LA GARE D21 LIGNE D'AMAGNE-LUCQUY À REVIGNY (PREMIERE VALLEE) 08400 ST MOREL,08392,"49.3389,4.6825",Pylône autostable,42m,SFR,True,True
3094649,ORANGE,ALL,"LTE 700, LTE 800",RUE DE LA GARE D21 LIGNE D'AMAGNE-LUCQUY À REVIGNY (PREMIERE VALLEE) 08400 ST MOREL,08392,"49.3389,4.6825",Pylône autostable,42m,SFR,True,False
3094660,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",1 ROUTE DE NANTOUARD 70100 ST LOUP NANTOUARD,70466,"47.4256,5.7244",Monument religieux,"31,7m","Commune, communauté de communes",True,True
3095108,FREE MOBILE,ALL,"UMTS 900, LTE 700",ZA LA BELLE CROIX 2 (PIECES DES DOUETS) 72510 REQUEIL,72252,"47.7972,0.1708",Pylône autostable,30m,BOUYGUES,True,True
3096439,ORANGE,ALL,LTE 800,220 AVENUE DE L'EUROPE 33930 VENDAYS MONTALIVET,33540,"45.3722,-1.1442",Pylône autostable,47m,TDF,False,True
3096758,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",33 ALLÉES DES LETTRES PERSANES (A LÉCHAC) 33650 LA BREDE,33213,"44.6864,-0.5211",Pylône autostable,"36,3m",TOTEM,False,True
3097913,FREE MOBILE,AJO,LTE 900,VOIE CHANTERAINE (LE HAUT DE LA FORGE) 51520 RECY,51453,"48.9914,4.3192",Pylône autostable,24m,ON TOWER FRANCE,False,False
3097962,ORANGE,ALL,5G NR 3500,MAISON JOURDAN (COL DE GAUDISSARD) 26190 ST JEAN EN ROYANS,26307,"45.0086,5.3186",Pylône autostable,24m,TDF,False,False
3098143,SFR,ALL,UMTS 900,ROUTE DE L'ECOLE PROCHE DE CIMETIÈRE (MANDRONNE) 33220 EYNESSE,33160,"44.8197,0.155",Pylône autostable,45m,SFR,True,False
3098233,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",RUE DE ROLLEZ LE GRAND CHEMIN 62630 HUBERSENT,62460,"50.5814,1.7328",Pylône autostable,30m,TOTEM,True,True
3100305,ORANGE,ALL,5G NR 3500,CHEMIN DE LA MOTTE D9 TERRAIN DE SPORT 14650 CARPIQUET,14137,"49.1858,-0.4569",Pylône tubulaire,30m,TOTEM,False,False
3100493,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DES JOFFRES (LES RIVES) 11220 ST PIERRE DES CHAMPS,11363,"43.055,2.6025",Pylône autostable,12m,TOTEM,True,True
3100493,SFR,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DES JOFFRES (LES RIVES) 11220 ST PIERRE DES CHAMPS,11363,"43.055,2.6025",Pylône autostable,12m,TOTEM,True,True
3100496,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL N°4 DE MAGRIE À BOURIÈGE (LE PRE LONG) 11300 MAGRIE,11211,"43.0239,2.1961",Pylône autostable,18m,TOTEM,True,True
3101243,BOUYGUES TELECOM,AJO,5G NR 3500,PROCHE STATION ELECTRIQUE CANAL DE BOURGOGNE (COMBE PIERRE CUZE) 21370 PLOMBIERES LES DIJON,21485,"47.3311,4.9781",Pylône autostable,"42,1m",CELLNEX,False,True
3103241,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",1 CHEMIN DE TAVANEUSE 74360 ABONDANCE,74001,"46.2483,6.7208",Pylône autostable,36m,TOTEM,True,True
3103327,FREE MOBILE,AJO,"UMTS 900, LTE 700",CHEMIN DES CHAMPS GRANDS À SALÈLES (CHAMP GRAND - FAU DE PEYRE) 48130 PEYRE EN AUBRAC,48009,"44.7489,3.2136",Pylône autostable,24m,TOTEM,True,True
3103358,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DU SERRE DE LION 26190 LEONCEL,26163,"44.9217,5.2197",Pylône autostable,"24,5m",TOTEM,True,True
3104309,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DES DANNES (LES DANNES) 19410 ESTIVAUX,19078,"45.3186,1.4772",Pylône autostable,30m,SFR,True,True
3105297,BOUYGUES TELECOM,AJO,5G NR 3500,16 R ST CHARLES 44000 NANTES,44109,"47.225,-1.5436",Immeuble,"20,2m","Copropriété, Syndic, SCI",False,True
3106892,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE MARQUET LARTIGUE (FOURNIER) 33550 PAILLET,33311,"44.6919,-0.3614",Pylône autostable,31m,TDF,True,True
3107683,ORANGE,ALL,"LTE 700, LTE 800",CHEMIN DE GENTIL (LES CHAMPS) 24440 MONTFERRAND DU PERIGORD,24290,"44.7644,0.8839",Pylône autostable,30m,TDF,False,True
3108404,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",14 RUE DELTERAL 93310 LE PRE ST GERVAIS,93061,"48.885,2.4003",Immeuble,"23,5m",Société HLM,False,True
3110713,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",LES GRANDES GATINES (BEL AIR) 58310 ST VERAIN,58270,"47.4778,3.0294",Pylône autostable,"42,5m",BOUYGUES,True,True
3110840,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHE DE FONCAVE IMP DU MOULIN DU BUT (FONTAINE DE FONCAVE) 24550 MAZEYROLLES,24263,"44.6786,1.0233",Pylône autostable,"36,6m",TDF,False,True
3111862,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",PROCHE DE ROUTE DU PUECH DE LA RAFFINIE (LE PUECH DE LA RAFFINIE) 12120 RULLAC ST CIRQ,12207,"44.1142,2.4736",Pylône autostable,42m,SFR,True,True
3112089,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",4 ALLÉE DU LAC DE GRAND LIEU 44400 REZE,44143,"47.1844,-1.5608",Immeuble,"35,3m",Société HLM,False,True
3112905,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE LA ROUARGUE (BOIS DES RAFIAUDS) 33220 RIOCAUD,33354,"44.7583,0.2217",Pylône autostable,30m,SFR,True,True
3112905,FREE MOBILE,AJO,"UMTS 900, LTE 700",ROUTE LA ROUARGUE (BOIS DES RAFIAUDS) 33220 RIOCAUD,33354,"44.7583,0.2217",Pylône autostable,30m,SFR,True,True
3112994,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",6 R ROCHEFORT 33170 GRADIGNAN,33192,"44.7767,-0.6094",Pylône tubulaire,12m,BOUYGUES,False,False
3113197,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DÉPARTEMENTAL N°18 CHEMIN RURAL N°38 (AU PLANTIN) 33350 PUJOLS,33344,"44.8031,-0.0289",Pylône autostable,36m,SFR,True,True
3113420,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",72 BOULEVARD EDGAR QUINET 75014 PARIS 14,75114,"48.8419,2.3233",Bâtiment,"37,5m","Copropriété, Syndic, SCI",False,True
3113490,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",RUE D'OCROY (LA TERRE BLANCHE) 02130 DRAVEGNY,02271,"49.2308,3.6322",Pylône autostable,24m,SFR,True,True
3113498,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN ORDINAIRE N°3 DE BELLEUSE VALLÉE DE CROISSY (AU CHEMIN DE MALMAISON) 80160 BELLEUSE,80079,"49.6997,2.1247",Pylône autostable,30m,SFR,True,True
3113500,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE LA GRIMPETTE (LES CHAMPS D ARGENT) 80600 GROUCHES LUCHUEL,80392,"50.1803,2.3669",Pylône autostable,42m,SFR,True,True
3113745,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",73  SARRAT ROUGE 09300 BELESTA,09047,"42.8978,1.9344",Pylône autostable,42m,SFR,True,True
3113747,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE PORTIES (COMBETTES) 12190 COUBISOU,12079,"44.5519,2.7442",Pylône autostable,36m,SFR,True,True
