id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2560919,FREE MOBILE,AJO,LTE 900,1 IMPASSE DU MARDRY 17770 LE SEURE,17426,"45.7897,-0.3606",Pylône autostable,45m,ON TOWER FRANCE,False,False
2561976,ORANGE,AJO,"LTE 1800, 5G NR 2100",CANICIOLLETO (ARENA) 20270 TALLONE,2B320,"42.1561,9.5181",Pylône autostable,30m,HIVORY,False,False
2562583,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",SQUARE DES CREDOS D910 93800 EPINAY SUR SEINE,93031,"48.9547,2.2997",Immeuble,19m,"Copropriété, Syndic, SCI",False,True
2563357,FREE MOBILE,AJO,LTE 900,LA VIEILLE NOUILLERE 72300 VION,72378,"47.7997,-0.2925",Pylône autostable,32m,TDF,False,False
2563361,FREE MOBILE,AJO,LTE 900,RUE DE LA VERDRIE D134 (LES GAUTERIE) 72300 VION,72378,"47.8194,-0.2461",Pylône autostable,32m,TDF,False,False
2563390,ORANGE,AJO,5G NR 2100,D141 (LES MONTS) 50570 HAUTEVILLE LA GUICHARD,50232,"49.1236,-1.2997",Pylône autostable,32m,TDF,False,False
2563429,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",239 BIS AVENUE DU GÉNÉRAL LECLERC 92160 ANTONY,92002,"48.7353,2.3019",Bâtiment,13m,Société Privée,False,False
2564350,FREE MOBILE,AJO,LTE 900,CHAZEAU NORD (CHEZ VERAC) 17130 EXPIREMONT,17156,"45.3358,-0.3686",Pylône autostable,36m,ON TOWER FRANCE,False,False
2565369,FREE MOBILE,AJO,LTE 900,AVENUE DE LA PARQUEYRE 33530 BASSENS,33032,"44.9097,-0.5219",Pylône autostable,38m,CELLNEX,False,False
2566301,BOUYGUES TELECOM,AJO,5G NR 3500,16 QUAI DE LA MEGISSERIE 75001 PARIS 01,75101,"48.8583,2.3442",Immeuble,29m,Société Privée,False,False
2566301,FREE MOBILE,AJO,LTE 900,16 QUAI DE LA MEGISSERIE 75001 PARIS 01,75101,"48.8583,2.3442",Immeuble,29m,Société Privée,False,False
2568092,FREE MOBILE,AJO,LTE 900,Z.A. LA DUQUERIE 37390 CHANCEAUX SUR CHOISILLE,37054,"47.4586,0.6953",Pylône autostable,"32,8m",ON TOWER FRANCE,False,False
2575675,ORANGE,ALL,LTE 1800,RUE LOUIS LERAY (25 LA MADELEINE) 35390 ST SULPICE DES LANDES,35316,"47.77,-1.6186",Pylône autostable,"30,1m",ORANGE,False,False
2576063,FREE MOBILE,AJO,LTE 900,9 RUE CARNOT 69450 ST CYR AU MONT D OR,69191,"45.8144,4.8131",Bâtiment,"19,2m","Copropriété, Syndic, SCI",False,False
2576576,ORANGE,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800",RUE EMMANVILLE D37 (LA PLANTE BETRIX) 27170 BARQUET,27040,"49.0406,0.8728",Pylône autostable,32m,TDF,False,False
2578428,FREE MOBILE,AJO,LTE 900,RUE DU BOIS ROND CIMETIÈRE (L'ESSERT ) 17800 ROUFFIAC,17304,"45.6881,-0.4925",Pylône autostable,38m,TDF,False,False
2579185,FREE MOBILE,AJO,LTE 900,"BIZINE, A 220 D117E (LA CROIX BOURGUIGNON) 69390 MILLERY",69133,"45.6419,4.7753",Pylône arbre,26m,ON TOWER FRANCE,False,False
2581027,BOUYGUES TELECOM,AJO,5G NR 3500,93 BD DE SUISSE 31000 TOULOUSE,31555,"43.6183,1.4228",Bâtiment,20m,CELLNEX,False,True
2584822,FREE MOBILE,AJO,LTE 900,PROCHE CHEMIN FONTAINE DE LA SERPE (LES FOURNEAUX) 78124 MONTAINVILLE,78415,"48.8856,1.8525",Pylône autostable,"31,9m",FREE-MOBILE,False,False
2585637,FREE MOBILE,AJO,LTE 900,PROCHE DE LA A43 (JOLY-BRESSET) 73500 FRENEY,73119,"45.1914,6.6308",Pylône autostable,"30,5m",TDF,False,False
2586734,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",PROCHE DU CHEMIN DES VAUTES (LES FOLIES) 83330 LE BEAUSSET,83016,"43.1961,5.8339",Pylône autostable,30m,FREE-MOBILE,False,True
2589473,FREE MOBILE,AJO,LTE 900,30 R ROGER SALENGRO 69700 GIVORS,69091,"45.5836,4.7722",Immeuble,"16,9m",Société Privée,False,False
2593305,SFR,SUP,"GSM 900, UMTS 900",174 AVENUE LOUIS PERRIMOND RÉSIDENCE LES ARBOUSIERS ENTRÉE LA GOÉLETTE 13600 LA CIOTAT,13028,"43.1939,5.6125",Immeuble,17m,Particulier,False,True
2595095,BOUYGUES TELECOM,AJO,LTE 2600,(LA GARDIOLE) 05130 JARJAYES,05068,"44.5083,6.1008",Pylône autostable,8m,BOUYGUES,False,False
2595530,FREE MOBILE,AJO,LTE 900,(LA FONTENELLE) 72500 DISSAY SOUS COURCILLON,72115,"47.6503,0.4575",Pylône autostable,"32,6m",TDF,False,False
2597145,FREE MOBILE,AJO,LTE 900,LA SEYA (AUX COMBES) 38700 LE SAPPEY EN CHARTREUSE,38471,"45.2403,5.7686",Pylône autostable,"37,8m",TDF,False,False
2598587,ORANGE,AJO,"5G NR 700, 5G NR 3500","5-9, SQUARE DU 19 MARS 1962 94260 FRESNES",94034,"48.7556,2.3217",Bâtiment,24m,"Commune, communauté de communes",False,False
2602256,ORANGE,ALL,5G NR 3500,CHEMIN DE COLLE BASSE D54 (COLLE BASSE) 83920 LA MOTTE,83085,"43.5275,6.5342",Pylône autostable,27m,ATC FRANCE,False,False
2603442,FREE MOBILE,AJO,LTE 900,ROUTE DE NIEUL (FIEF DE BRASSEAU) 17250 SOULIGNONNE,17431,"45.7733,-0.7761",Pylône autostable,"38,9m",FREE-MOBILE,False,False
2605543,FREE MOBILE,AJO,LTE 900,830 R CORNET A466 A6 D306 69480 AMBERIEUX,69005,"45.9178,4.7375",Pylône autostable,33m,CELLNEX,False,False
2607392,ORANGE,ALL,LTE 700,ROUTE DE MIREPEISSET (GARRIGUE DU BOIS) 11120 GINESTAS,11164,"43.2753,2.8858",Pylône autostable,12m,ATC FRANCE,False,False
2608447,FREE MOBILE,AJO,LTE 900,COURS DE L'ARGONNE RÉSIDENCE ORION 33000 BORDEAUX,33063,"44.8253,-0.5781",Immeuble,25m,"Copropriété, Syndic, SCI",False,False
2608632,ORANGE,ALL,"5G NR 700, 5G NR 3500",PROMENADE DU PRINCE IMPERIAL (L'EMPEREUR NORD) 64600 ANGLET,64024,"43.5217,-1.4986",Pylône autostable,30m,TOTEM,False,False
2613306,FREE MOBILE,AJO,LTE 900,D310 D117 (LES GASNERIES) 72600 ST REMY DU VAL,72317,"48.3442,0.2561",Pylône autostable,"31,9m",ON TOWER FRANCE,False,False
2614441,FREE MOBILE,AJO,LTE 900,VC N°455 (LA SAPINIÈRE DE LA TOUCHE) 72110 TORCE EN VALLEE,72359,"48.1303,0.4061",Pylône autostable,43m,ORANGE,False,False
2623281,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LES GLANDS) 28140 FONTENAY SUR CONIE,28157,"48.1636,1.6744",Pylône autostable,52m,FREE-MOBILE,False,False
2624069,FREE MOBILE,AJO,LTE 900,RUE DE LA CHAPELLE STADE BOISSEUIL 17700 ST MARD,17359,"46.0992,-0.6758",Pylône autostable,38m,TDF,False,False
2627161,FREE MOBILE,AJO,LTE 900,CHEZ RIGOLET A10 (CHEZ GUEFFIER) 17240 ST CIERS DU TAILLON,17317,"45.4392,-0.6086",Pylône autostable,"32,6m",TDF,False,False
2629831,FREE MOBILE,AJO,LTE 900,(LA MOTTE A TRETOUS) 17570 LES MATHES,17225,"45.7136,-1.1486",Pylône autostable,32m,ON TOWER FRANCE,False,False
2630044,ORANGE,ALL,"LTE 1800, 5G NR 3500",RUE DU NORD 68600 HEITEREN,68130,"47.9733,7.5442",Pylône autostable,30m,ORANGE,False,False
2632182,FREE MOBILE,AJO,LTE 900,LA TONNELLE																								 (LA TONNELLE) 17240 CLION,17111,"45.4547,-0.4833",Pylône autostable,32m,TDF,False,False
2633355,SFR,SUP,GSM 900,568  ROUTE NATIONAL 13220 CHATEAUNEUF LES MARTIGUES,13026,"43.3947,5.1339",Pylône arbre,14m,SFR,False,False
2633682,FREE MOBILE,AJO,LTE 900,CHEMIN DU SALIN 38200 VILLETTE DE VIENNE,38558,"45.5772,4.9203",Pylône autostable,"31,3m",TDF,False,False
2634193,FREE MOBILE,AJO,LTE 900,RUE JEAN BAPTISTE PERRET (LA CHAUX NORD) 69450 ST CYR AU MONT D OR,69191,"45.8189,4.8356",Bâtiment,29m,Établissement de soins,False,False
2635238,FREE MOBILE,AJO,LTE 900,PROCHE A28 (LES FEUX) 72220 ST MARS D OUTILLE,72299,"47.8486,0.3036",Pylône autostable,"32,6m",TDF,False,False
2635571,FREE MOBILE,AJO,LTE 900,(POINTE DE MONT PENSEE) 17220 CROIX CHAPEAU,17136,"46.1058,-0.985",Pylône autostable,38m,TDF,False,False
2637553,BOUYGUES TELECOM,ALL,LTE 700,DOMAINE MAS DE BONIOL 34880 LAVERUNE,34134,"43.5883,3.8131",Pylône autostable,"26,5m",CELLNEX,False,False
2639760,FREE MOBILE,AJO,LTE 900,CHEMIN JEAN PETIT D48E (TERRE DES LIEVRES) 69300 CALUIRE ET CUIRE,69034,"45.8031,4.8606",Immeuble,"19,6m",Société HLM,False,False
2643468,FREE MOBILE,AJO,LTE 900,CHATEAU DE STE ASSISE 77240 SEINE PORT,77447,"48.5403,2.5547",Pylône tubulaire,36m,ON TOWER FRANCE,False,False
2643502,SFR,SUP,GSM 900,77  BD ROBESPIERRE 51100 REIMS,51454,"49.2692,4.0344",Pylône autostable,40m,SFR,False,True
2644717,ORANGE,ALL,5G NR 2100,RUE LES PAINS (ZA LES PAINS) 49250 BRISSAC LOIRE AUBANCE,49050,"47.3233,-0.4031",Pylône autostable,30m,ORANGE,False,False
2646145,FREE MOBILE,AJO,LTE 900,CHEZ FERRET (BOUILLON) 17130 CHAMOUILLAC,17081,"45.2967,-0.4758",Pylône autostable,44m,HIVORY,False,False
2646659,BOUYGUES TELECOM,AJO,5G NR 3500,2 RUE KEPLER 44240 LA CHAPELLE SUR ERDRE,44035,"47.2661,-1.5542",Pylône autostable,"26,6m",CELLNEX,False,True
2647583,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",(KLAUSHEIDE) 67600 BINDERNHEIM,67040,"48.2864,7.6125",Pylône autostable,39m,ATC FRANCE,False,True
2650022,SFR,ALL,LTE 700,PROCHE CHEMIN DES CARRIERES (LA MARGILLAZ) 01270 VERJON,01432,"46.3447,5.3583",Pylône autostable,"38,3m",PHOENIX FRANCE INFRASTRUCTURES,True,False
2651049,SFR,SUP,"GSM 900, UMTS 900",2-4 RUE PAUL BONAMY 31000 TOULOUSE,31555,"43.595,1.4669",Bâtiment,19m,Particulier,False,True
2651331,SFR,SUP,"GSM 900, 5G NR 3500",LA CHAPELLE DE CRAY 37400 LUSSAULT SUR LOIRE,37138,"47.3897,0.9094",Pylône autostable,"38,1m",SFR,False,False
2653040,FREE MOBILE,AJO,LTE 900,CHEMIN DU MOULIN 62570 HALLINES,62403,"50.7061,2.2008",Pylône autostable,"38,6m",TDF,False,False
2654634,SFR,ALL,"UMTS 900, LTE 700, LTE 800",D61 (LA BOTTE) 01330 VERSAILLEUX,01434,"45.97,5.0944",Pylône autostable,"35,7m",TOTEM,True,True
2654810,SFR,SUP,GSM 900,D124 LES EPOISSES (LA CAILLAUDIERE) 45760 BOIGNY SUR BIONNE,45034,"47.9267,2.0214",Pylône autostable,"44,9m",SFR,False,False
2655557,FREE MOBILE,AJO,5G NR 3500,COAT MEZ 29410 GUICLAN,29068,"48.5442,-3.9697",Pylône autostable,31m,PHOENIX FRANCE INFRASTRUCTURES,False,True
2657186,FREE MOBILE,AJO,LTE 900,94 RUE DES FADETS 17600 CORME ECLUSE,17119,"45.6347,-0.875",Pylône tubulaire,"37,3m",ON TOWER FRANCE,False,False
2657244,BOUYGUES TELECOM,ALL,5G NR 3500,SUR LE VAL 14610 FONTAINE HENRY,14275,"49.29,-0.4611",Pylône autostable,"46,2m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2659522,SFR,SUP,"GSM 900, 5G NR 2100","26, RUE BORDA 29200 BREST",29019,"48.3856,-4.4994",Immeuble,28m,Particulier,False,False
2663220,FREE MOBILE,AJO,LTE 900,RUE DE LA GARE 72130 ST GEORGES LE GAULTIER,72282,"48.3006,-0.1022",Pylône autostable,37m,ATC FRANCE,False,False
2665351,BOUYGUES TELECOM,ALL,LTE 700,62 RTE DES MARINES 30240 LE GRAU DU ROI,30133,"43.5136,4.1256",Pylône tubulaire,"12,9m",BOUYGUES,False,False
2668747,SFR,SUP,GSM 900,2601 ROUTE NATIONALE 20 D2020  45770 SARAN,45302,"47.9608,1.8889",Pylône autostable,32m,SFR,False,False
2670732,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",5 RES LES HAUTS DE LOPERHET (KERGROSSE) 56410 ERDEVEN,56054,"47.6181,-3.1461",Pylône autostable,"30,7m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2671254,SFR,SUP,"GSM 900, UMTS 900",D112 RUE CLÉMENT ADER (LE MOULIN CARRÉ) 49130 STE GEMMES SUR LOIRE,49278,"47.4286,-0.5478",Pylône tubulaire,37m,FREE-MOBILE,False,True
2672539,SFR,ALL,LTE 700,RTE DÉPART. 59 (SAINT SYLVESTRE) 06260 PIERLAS,06096,"44.0322,7.0367",Pylône autostable,"8,5m",BOUYGUES,True,False
2673440,FREE MOBILE,AJO,LTE 900,LA VIEILLE ROUTE (CHANTE GRILLET) 69630 CHAPONOST,69043,"45.7181,4.7728",Pylône arbre,"31,3m",FREE-MOBILE,False,False
2673442,FREE MOBILE,AJO,LTE 900,RUE SAINT VINCENT (MORTE FONTAINE) 72130 ASSE LE BOISNE,72011,"48.3192,-0.0181",Pylône autostable,33m,ON TOWER FRANCE,False,False
2674475,BOUYGUES TELECOM,ALL,5G NR 3500,RUE LÉON FOUCAULT 14200 HEROUVILLE ST CLAIR,14327,"49.2117,-0.3461",Pylône autostable,55m,TDF,False,False
2676118,FREE MOBILE,AJO,LTE 900,A28 (LA BLANDELIERE) 72500 LAVERNAT,72160,"47.7406,0.3161",Pylône autostable,"32,6m",TDF,False,False
2676635,BOUYGUES TELECOM,ALL,5G NR 3500,CHEMIN DE LESTOURLUT VIEUX CHEM DE ST CLAR 31600 MURET,31395,"43.4669,1.2956",Pylône autostable,39m,CELLNEX,False,False
2677274,FREE MOBILE,AJO,LTE 900,101  ROUTE ROMAINE (CHEZ AUDEBERT) 17770 NANTILLE,17256,"45.8556,-0.4653",Pylône autostable,37m,ATC FRANCE,False,False
2678153,ORANGE,ALL,LTE 1800,VOIE COMMUNALE 6 (LA  COUSSAIE) 79200 ADILLY,79002,"46.7019,-0.3478",Pylône autostable,36m,ATC FRANCE,False,False
2679786,FREE MOBILE,AJO,LTE 900,ROUTE DE CHARPENAY 69210 LENTILLY,69112,"45.8208,4.6861",Pylône autostable,"32,5m",ON TOWER FRANCE,False,False
2681323,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",VOIE COMMUNALE N°101 DITE DE CANCES (CAMP DE LA CROIX) 46400 BANNES,46017,"44.8197,1.92",Pylône autostable,"30,1m",ORANGE,True,True
2681323,FREE MOBILE,ALL,"UMTS 900, LTE 700",VOIE COMMUNALE N°101 DITE DE CANCES (CAMP DE LA CROIX) 46400 BANNES,46017,"44.8197,1.92",Pylône autostable,"30,1m",ORANGE,True,True
2681819,SFR,ALL,LTE 700,(LES FUMAS) 05170 ORCIERES,05096,"44.6919,6.3736",Pylône autostable,"6,9m",PHOENIX FRANCE INFRASTRUCTURES,True,False
2682157,FREE MOBILE,AJO,LTE 900,COURS DU MARECHAL JUIN 33000 BORDEAUX,33063,"44.8361,-0.5847",Bâtiment,34m,Société HLM,False,False
2682731,BOUYGUES TELECOM,ALL,5G NR 3500,DIGUE DE MALESPINE VOIE COMMUNALE N°12 DITE ANCIENNE ROUTE NATIONALE ROUTE DE SÉNAS (MALESPINE-SUD) 13370 MALLEMORT,13053,"43.7444,5.1317",Pylône autostable,43m,TDF,False,False
2683134,SFR,SUP,GSM 900,158 AVENUE SAINT MARCEL 59120 LOOS,59360,"50.6092,3.0247",Immeuble,"15,5m",Société HLM,False,False
2683251,FREE MOBILE,AJO,LTE 900,32 AVENUE DU PERIGORD 33370 ARTIGUES PRES BORDEAUX,33013,"44.8656,-0.4792",Pylône tubulaire,36m,SFR,False,False
2684319,BOUYGUES TELECOM,ALL,5G NR 3500,36 CHEM DES SÉVÈNES 31770 COLOMIERS,31149,"43.6025,1.3203",Pylône tubulaire,27m,HIVORY,False,False
2684327,FREE MOBILE,AJO,LTE 900,20 AVENUE DE CANNES ANGLE AV JEANNE D'ARC (LAUVET) 06160 ANTIBES,06004,"43.5753,7.0944",Bâtiment,24m,Société Privée,False,False
2684472,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, 5G NR 700",LES BOULAYES 77220 TOURNAN EN BRIE,77470,"48.7306,2.7917",Pylône autostable,"31,9m",Société Privée,False,True
2685829,SFR,SUP,GSM 900,10 AVENUE JEAN BOUIN 13160 CHATEAURENARD,13027,"43.8789,4.8678",Immeuble,18m,Société Privée,False,False
2690254,FREE MOBILE,AJO,LTE 900,RUE LOUIS CABIE 33000 BORDEAUX,33063,"44.8142,-0.5708",Immeuble,"19,5m","Copropriété, Syndic, SCI",False,False
2701567,BOUYGUES TELECOM,SUP,UMTS 900,11 RUE DES CHAMPS (LIESBACH) 68220 HESINGUE,68135,"47.585,7.5172",Pylône tubulaire,20m,SFR,False,True
2703222,BOUYGUES TELECOM,AJO,5G NR 3500,AV DE LA CAMARGUE 13140 MIRAMAS,13063,"43.5889,4.9964",Immeuble,20m,CELLNEX,False,True
2703725,FREE MOBILE,AJO,LTE 900,CHEMIN D'EXPLOITATION N°2 (MAUVE SOURY) 72290 SOULIGNE SOUS BALLON,72340,"48.1444,0.2392",Pylône autostable,32m,TDF,False,False
2703756,SFR,SUP,GSM 900,10 RUE FRANCIS GARNIER 29200 BREST,29019,"48.4003,-4.5117",Immeuble,37m,"Copropriété, Syndic, SCI",False,False
2703765,FREE MOBILE,AJO,LTE 900,RUE DU BOIS DES PAIRS (LES SAUZADES) 17320 ST JUST LUZAC,17351,"45.805,-1.0575",Pylône autostable,37m,TDF,False,False
2704435,FREE MOBILE,AJO,LTE 900,CHEMIN DE BOIS BUREAU (LE CHAMP DU FOUR) 72110 COURCEMONT,72101,"48.1681,0.3606",Pylône autostable,32m,TDF,False,False
2707110,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",102B R DE LA RÉPUBLIQUE STADE MUNICIPAL 85200 FONTENAY LE COMTE,85092,"46.4622,-0.7975",Pylône autostable,26m,"Commune, communauté de communes",False,False
2708210,SFR,SUP,"GSM 900, UMTS 900",3 AVENUE DU CASTELLAS 8 CHE DE SAINT-ANTOINE A SAINT-JOSEPH 13015 MARSEILLE 15,13215,"43.35,5.3756",Bâtiment,21m,Société Privée,False,True
2708303,FREE MOBILE,AJO,LTE 900,CHAMPS DE LA CROIX D146E1 (LES DOUCINS) 17240 MOSNAC,17250,"45.4986,-0.5289",Pylône autostable,32m,TDF,False,False
2709317,SFR,ALL,LTE 700,DOMAINE FAVIER 03120 ARFEUILLES,03006,"46.16,3.7511",Pylône autostable,"20,9m",PHOENIX FRANCE INFRASTRUCTURES,True,False
2710616,SFR,SUP,GSM 900,ROUTE LE CHAPON (AUX SEUCHAUX) 88430 ARRENTES DE CORCIEUX,88014,"48.1283,6.9044",Pylône autostable,42m,SFR,False,False
2710773,SFR,ALL,LTE 700,(CHOLY) 42620 ST PIERRE LAVAL,03250,"46.1794,3.7894",Pylône autostable,"24,2m",PHOENIX FRANCE INFRASTRUCTURES,True,False
2710825,FREE MOBILE,AJO,LTE 900,RUE DE LA GARE 44800 ST HERBLAIN,44162,"47.2039,-1.6603",Pylône autostable,"33,6m",TDF,False,False
2710970,SFR,SUP,GSM 900,1657  BD DU LION NOIR LA MONTADE 2 (LES NAUDINS) 13380 PLAN DE CUQUES,13075,"43.3603,5.4667",Immeuble,"18,7m",Société Privée,False,False
2711009,SFR,SUP,GSM 900,PROCHE DE RUE FRANKLIN ROOSEVELT (LES BOIS DE LA SAULE) 71230 ST VALLIER,71486,"46.6522,4.3556",Pylône autostable,42m,SFR,False,False
2713790,BOUYGUES TELECOM,ALL,5G NR 3500,AVENUE SALVADOR ALLENDE (LA HUMERE) 40220 TARNOS,40312,"43.5317,-1.4469",Pylône autostable,38m,CELLNEX,False,False
2715195,BOUYGUES TELECOM,ALL,5G NR 3500,27 R MICHELET IMM BELLEDONNE 27000 EVREUX,27229,"49.0097,1.1653",Immeuble,28m,Société HLM,False,False
2715195,SFR,ALL,5G NR 3500,27 R MICHELET IMM BELLEDONNE 27000 EVREUX,27229,"49.0097,1.1653",Immeuble,28m,Société HLM,False,False
2716056,SFR,ALL,LTE 700,LES BUTTES 61130 IGE,61207,"48.3342,0.525",Pylône autostable,46m,PHOENIX FRANCE INFRASTRUCTURES,True,False
2716089,FREE MOBILE,AJO,LTE 900,"67-69 AVENUE JEAN JAURES, PARIS 75019 PARIS 19",75119,"48.8847,2.3769",Immeuble,"31,8m","État, Ministère",False,False
2716447,FREE MOBILE,AJO,LTE 900,323 AV MARECHAL DE LATTRE DE TASSIGNY 33000 BORDEAUX,33063,"44.8583,-0.6222",Immeuble,31m,Société HLM,False,False
2716502,SFR,ALL,LTE 700,CHEMIN FORESTIER PROCHE ROUTE DE LELEX D991 DEPARTEMENTALE 991 (LES GRANDS CHAMPS) 01200 CHEZERY FORENS,01104,"46.2322,5.8942",Pylône autostable,"34,5m",PHOENIX FRANCE INFRASTRUCTURES,True,False
2720111,FREE MOBILE,AJO,LTE 900,RTE NEUVE DU COL-DE-LA-LUERE D 24 (LES VARENNES) 69290 GREZIEU LA VARENNE,69094,"45.7497,4.6789",Pylône autostable,"29,2m",ON TOWER FRANCE,False,False
2720913,FREE MOBILE,AJO,LTE 900,(8-10 RUE CHANTOISEAU) 69110 STE FOY LES LYON,69202,"45.7464,4.7917",Immeuble,"18,9m","Copropriété, Syndic, SCI",False,False
2722455,FREE MOBILE,AJO,5G NR 3500,12 ZA DES BALIVEAUX (COURCELLES) 77120 AMILLIS,77002,"48.7406,3.1114",Pylône autostable,"37,9m",FREE-MOBILE,False,False
2724699,FREE MOBILE,AJO,LTE 900,CHEMIN DE MONTFERREAND 33440 AMBARES ET LAGRAVE,33003,"44.9544,-0.5167",Pylône autostable,33m,FREE-MOBILE,False,False
2724806,SFR,ALL,LTE 700,RTE DES FERRES 06510 LES FERRES,06061,"43.8464,7.1197",Pylône autostable,"26,5m",BOUYGUES,True,False
2725856,SFR,SUP,GSM 900,KERLEO 29850 GOUESNOU,29061,"48.4483,-4.4739",Pylône tubulaire,32m,CELLNEX,False,False
2728327,SFR,SUP,GSM 900,ROUTE DE LA COMBE 73220 ST GEORGES D HURTIERES,73237,"45.505,6.2925",Pylône autostable,43m,HIVORY,False,False
2728870,BOUYGUES TELECOM,ALL,5G NR 3500,8 AVENUE DE LAMBALLE 75016 PARIS 16,75116,"48.8547,2.2825",Immeuble,27m,"Copropriété, Syndic, SCI",False,False
2728886,SFR,SUP,GSM 900,475 AV DES BIGOS MULTIPARC DU SALAISON (ZI) (VALLÉE DU SALAISON) 34740 VENDARGUES,34327,"43.6536,3.9561",Pylône tubulaire,30m,CELLNEX,False,False
2732712,SFR,SUP,GSM 900,5 RUE DU CHEVALIER PAUL RÉSIDENCE LE DOLIA 13002 MARSEILLE 02,13202,"43.3061,5.3708",Immeuble,"26,8m",Particulier,False,False
2733966,FREE MOBILE,AJO,LTE 900,CHEMIN DE MONTCHOSSON (LES GRANDES TREVES) 69290 ST GENIS LES OLLIERES,69205,"45.7633,4.7103",Pylône autostable,"32,5m",ON TOWER FRANCE,False,False
2734102,SFR,SUP,"GSM 900, UMTS 900",GOLF ILE FLEURIE (L'ÎLE FLEURIE) 78420 CARRIERES SUR SEINE,78124,"48.9019,2.1792",Pylône arbre,36m,Société Privée,False,True
2734483,SFR,SUP,GSM 900,29-31 RUE DU PONT AMAR 91000 EVRY COURCOURONNES,91228,"48.6333,2.4125",Bâtiment,18m,Particulier,False,False
2737268,BOUYGUES TELECOM,AJO,5G NR 3500,39 R PIERRE  CURIE 78470 ST REMY LES CHEVREUSE,78575,"48.7031,2.0781",Immeuble,"12,1m","Copropriété, Syndic, SCI",False,True
2738562,BOUYGUES TELECOM,ALL,"LTE 800, LTE 1800",27 AVENUE DES LIONS 44800 ST HERBLAIN,44162,"47.2503,-1.62",Pylône autostable,"26,5m",CELLNEX,False,False
2739854,SFR,SUP,GSM 900,AVENUE CHARLES DE GAULLE (RUE DES SABLONS) 45140 ORMES,45235,"47.9461,1.8264",Pylône autostable,"30,3m",SFR,False,False
2742547,SFR,SUP,GSM 900,17 RUE HENRI TUROT 75017 PARIS 17,75117,"48.8769,2.3736",Immeuble,26m,Société HLM,False,False
2742635,SFR,ALL,5G NR 3500,367 RUE DE TOMBELAINE 50380 ST PAIR SUR MER,50532,"48.7919,-1.5617",Pylône autostable,"26,3m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2742944,SFR,SUP,GSM 900,3 RUE DU ROCHER (CHAMP BOUCAULT) 35510 CESSON SEVIGNE,35051,"48.1119,-1.5878",Pylône tubulaire,30m,SFR,False,False
2745640,SFR,ALL,LTE 700,ROUTE ENTRE LES MONDONS ET BRUCELLES (LONGE FAN) 04330 TARTONNE,04214,"44.0675,6.3783",Pylône autostable,"14,5m",PHOENIX FRANCE INFRASTRUCTURES,True,False
2746294,SFR,SUP,GSM 900,4 RUE EDOUARD VII RÉSIDENCE AQUITAINE 34000 MONTPELLIER,34172,"43.6039,3.8639",Bâtiment,"27,3m",Société Privée,False,False
2746462,FREE MOBILE,AJO,LTE 900,R DE L'ARTISANAT (LES AMIS DES JARDINS) 68500 GUEBWILLER,68112,"47.8975,7.2269",Pylône autostable,32m,TDF,False,False
2747433,BOUYGUES TELECOM,ALL,5G NR 3500,20 RUE ALBERT CAMUS ENTREE 12 RESIDENCE LA MARINIERE 91220 BRETIGNY SUR ORGE,91103,"48.6072,2.3153",Immeuble,"17,6m",Société HLM,False,False
2747651,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",7681 ROUTE DE PIERREFEU (QUITIVIERS) 83400 HYERES,83069,"43.1789,6.1153",Pylône tubulaire,13m,FREE-MOBILE,False,True
2748049,BOUYGUES TELECOM,ALL,5G NR 3500,RUE DE LA CRÂ 44860 PONT ST MARTIN,44130,"47.1467,-1.5506",Pylône autostable,33m,TDF,False,False
2748057,FREE MOBILE,AJO,LTE 900,ROUTE DE BURIE DERRIERE POTERIE (LE PINIER) 17100 LA CHAPELLE DES POTS,17089,"45.7631,-0.5275",Pylône autostable,39m,ORANGE,False,False
2748108,BOUYGUES TELECOM,AJO,5G NR 3500,30 B AV DU CHATEAU D'EAU 31880 LA SALVETAT ST GILLES,31526,"43.5761,1.2758",Château d'eau - réservoir,"28,2m","Syndicat des eaux, Adduction",False,True
2748281,SFR,SUP,GSM 900,CHEMIN DES ORGEMONTS RESERVOIRS 78711 MANTES LA VILLE,78362,"48.9681,1.705",Pylône autostable,30m,SFR,False,False
