id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
917627,FREE MOBILE,AJO,5G NR 3500,R DU STADE STADE JOSEPH BIECHLIN 68110 ILLZACH,68154,"47.7761,7.3486",Pylône tubulaire,"37,0m",ON TOWER FRANCE,False,False
917760,FREE MOBILE,AJO,LTE 900,2 AV DE MARBOTTE 21000 DIJON,21231,"47.3294,5.0519",Immeuble,"30,3m",Société Privée,False,False
937674,ORANGE,SUP,LTE 700,CHEM RURAL N°60 DU HAUT DES CHAMPS DES ALLEUX (LA CÔTE CAMELIN) 89200 AVALLON,89025,"47.4772,3.9086",Pylône autostable,"26,0m",TOTEM,False,False
941302,ORANGE,AJO,"LTE 700, LTE 2100",(AUX RONCES) 70190 SORANS LES BREUREY,70493,"47.3942,6.0614",Pylône tubulaire,"12,0m",TOTEM,False,False
942920,ORANGE,ALL,5G NR 3500,9001 R LIONEL BORDESSOLLES CHÂTEAU D'EAU 36300 LE BLANC,36018,"46.6383,1.0708",Château d'eau - réservoir,"49,0m","Commune, communauté de communes",False,False
943255,ORANGE,AJO,"LTE 700, 5G NR 2100",CHEM COMMUNAL N° 3 (L'HUIS LABOUR) 58290 MAUX,58161,"47.0436,3.7592",Pylône autostable,"30,0m",TOTEM,False,False
944203,FREE MOBILE,AJO,LTE 900,2 RUE DES CREUZOTS 21000 DIJON,21231,"47.3028,5.0281",Pylône autostable,"28,0m",ON TOWER FRANCE,False,False
964234,FREE MOBILE,AJO,LTE 900,256 CHEMIN FORT CAPITAINE BRUN 83000 TOULON,83137,"43.1092,5.9711",Pylône tubulaire,"12,0m",FREE-MOBILE,False,False
968066,ORANGE,AJO,"LTE 700, 5G NR 700, 5G NR 3500",STADE ALBERT CURET CHEMIN DES ANGLES 13120 GARDANNE,13041,"43.4444,5.465",Pylône tubulaire,"29,0m",TOTEM,False,False
992366,ORANGE,ALL,5G NR 3500,CHAUSSÉE DE SELLIERES 10100 ROMILLY SUR SEINE,10323,"48.5211,3.7006",Pylône tubulaire,"20,0m",TOTEM,False,False
995655,FREE MOBILE,AJO,LTE 900,400 AVENUE JEAN GUITON 17000 LA ROCHELLE,17300,"46.1603,-1.1978",Pylône tubulaire,"35,0m",ON TOWER FRANCE,False,False
1004659,BOUYGUES TELECOM,SUP,GSM 900,9 R DE L'ABBE HERVAL 76600 LE HAVRE,76351,"49.4869,0.1047",Immeuble,"23,9m","Copropriété, Syndic, SCI",False,False
1006617,ORANGE,AJO,"LTE 2100, LTE 2600, 5G NR 3500",RTE DE MOINATRINDI CÔTE 296 (MONT NGOUJOU) 97620 BOUENI,97604,"-12.9089,45.0914",Pylône autostable,"20,0m",ORANGE Services Fixes,False,False
1006617,ORANGE,SUP,5G NR 2100,RTE DE MOINATRINDI CÔTE 296 (MONT NGOUJOU) 97620 BOUENI,97604,"-12.9089,45.0914",Pylône autostable,"20,0m",ORANGE Services Fixes,False,False
1016262,FREE MOBILE,AJO,LTE 900,6 ALLEE PAUL HARRIS 31000 TOULOUSE,31555,"43.6453,1.4511",Pylône autostable,"26,2m",ON TOWER FRANCE,False,False
1016278,FREE MOBILE,AJO,LTE 900,7 AVENUE DU LAS (LES CHAMPS ELYSEES) 83000 TOULON,83137,"43.1275,5.9178",Bâtiment,"35,7m","Copropriété, Syndic, SCI",False,False
1032446,FREE MOBILE,AJO,LTE 900,954 AVENUE DE LA RESISTANCE 83000 TOULON,83137,"43.1139,5.9547",Bâtiment,"20,1m","Copropriété, Syndic, SCI",False,False
1037172,SFR,ALL,"LTE 1800, LTE 2100, 5G NR 2100",(LE FOSSÉ PRUNIER) 51500 MONTBRE,51375,"49.1914,4.0464",Pylône autostable,"11,8m",HIVORY,False,False
1040323,FREE MOBILE,AJO,LTE 900,PÉAGE TOULOUSE NORD AUTOROUTE A 62 R CAMILLE PISSARRO 31000 TOULOUSE,31555,"43.6556,1.4272",Pylône autostable,"31,0m",Sociétés d'Autoroutes,False,False
1047871,FREE MOBILE,AJO,LTE 900,39 BOULEVARD DES RECOLLETS 31000 TOULOUSE,31555,"43.5842,1.4436",Immeuble,"31,7m","Copropriété, Syndic, SCI",False,False
1048300,FREE MOBILE,AJO,LTE 900,4 IMPASSE CHATEAU REYNERIE 31000 TOULOUSE,31555,"43.5736,1.3978",Bâtiment,"33,8m",Société Privée,False,False
1048997,FREE MOBILE,AJO,5G NR 3500,AVENUE DES MOULINEAUX TERRAIN DE SPORT 78590 NOISY LE ROI,78455,"48.8394,2.0658",Pylône tubulaire,"25,0m",TOTEM,False,False
1056735,FREE MOBILE,AJO,LTE 900,BD DOCTEUR CHARLES BARNIER 83000 TOULON,83137,"43.1297,5.9286",Immeuble,"59,0m",Société Privée,False,False
1107570,FREE MOBILE,AJO,LTE 900,CHEMIN DES ROBERDES 17740 STE MARIE DE RE,17360,"46.1556,-1.3131",Pylône tubulaire,"27,5m",TOTEM,False,False
1164039,FREE MOBILE,AJO,LTE 900,370 AV LOU GABIAN BOWLING 83370 FREJUS,83061,"43.4381,6.7211",Bâtiment,"24,0m",Société Privée,False,False
1189436,BOUYGUES TELECOM,AJO,"LTE 2600, 5G NR 2100, 5G NR 3500",CHEM RURAL DIT DE LA PORTE BLANCHE (R DE BIESME) 02320 PINON,02602,"49.4922,3.4517",Pylône autostable,"38,7m",TDF,False,False
1191010,ORANGE,AJO,"LTE 2100, 5G NR 3500",RUE DU JARDIN CENTRAL TÉLÉPHONIQUE 97615 PAMANDZI,97615,"-12.795,45.2764",Pylône autostable,"30,3m",ORANGE Services Fixes,False,False
1191010,ORANGE,SUP,5G NR 2100,RUE DU JARDIN CENTRAL TÉLÉPHONIQUE 97615 PAMANDZI,97615,"-12.795,45.2764",Pylône autostable,"30,3m",ORANGE Services Fixes,False,False
1212307,BOUYGUES TELECOM,SUP,GSM 900,4 AV CAMILLE PUJOL 31000 TOULOUSE,31555,"43.6014,1.4586",Bâtiment,"25,0m",Société HLM,False,False
1277954,FREE MOBILE,AJO,LTE 900,197 AVENUE DE FRONTON 31000 TOULOUSE,31555,"43.6433,1.4311",Pylône tubulaire,"37,2m",ON TOWER FRANCE,False,False
1280258,FREE MOBILE,AJO,LTE 900,146 AVENUE DE MURET 31000 TOULOUSE,31555,"43.5853,1.4289",Immeuble,"38,8m","Copropriété, Syndic, SCI",False,False
1283199,SFR,SUP,"UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2600",2 R DE STALINGRAD 93160 NOISY LE GRAND,93051,"48.8492,2.5672",Immeuble,"19,0m","Copropriété, Syndic, SCI",False,False
1285719,FREE MOBILE,AJO,LTE 900,26 RUE DU 35E REGIMENT D AVIATION 69500 BRON,69029,"45.7367,4.9317",Pylône tubulaire,"25,5m",ON TOWER FRANCE,False,False
1287518,FREE MOBILE,AJO,LTE 900,BOULEVARD DES AMARIS PARC DES TILLEUILS 83000 TOULON,83137,"43.1275,5.9822",Immeuble,"35,0m","Copropriété, Syndic, SCI",False,False
1288054,FREE MOBILE,AJO,LTE 900,13 RUE DES ALBATROS 69780 MIONS,69283,"45.6811,4.955",Pylône tubulaire,"25,5m",ON TOWER FRANCE,False,False
1289154,ORANGE,AJO,5G NR 700,16 RUE SAINTE CATHERINE 54000 NANCY,54395,"48.6944,6.1867",Bâtiment,"16,3m",Société Privée,False,False
1289154,ORANGE,SUP,LTE 700,16 RUE SAINTE CATHERINE 54000 NANCY,54395,"48.6944,6.1867",Bâtiment,"16,3m",Société Privée,False,False
1303398,BOUYGUES TELECOM,AJO,5G NR 3500,AV JULES FERRY CENTRAL TELEPHONIQUE 66700 ARGELES SUR MER,66008,"42.5506,3.0289",Bâtiment,"31,0m",ORANGE Services Fixes,False,False
1319975,FREE MOBILE,AJO,LTE 900,8 IMPASSE ANDRE MARESTAN 31000 TOULOUSE,31555,"43.5647,1.4069",Pylône tubulaire,"25,3m",ON TOWER FRANCE,False,False
1320043,FREE MOBILE,AJO,LTE 900,10 RUE DES MARTYRS DE LA RESISTANCE 69200 VENISSIEUX,69259,"45.6922,4.8686",Pylône tubulaire,"25,5m",ON TOWER FRANCE,False,False
1322924,FREE MOBILE,AJO,LTE 900,6 R DE LA VANOISE 69960 CORBAS,69273,"45.6836,4.9297",Pylône autostable,"26,9m",ON TOWER FRANCE,False,False
1325531,ORANGE,ALL,"5G NR 700, 5G NR 3500",RUE DES JONQUILLES (LES VIGNOTTES) 25110 BAUME LES DAMES,25047,"47.3469,6.3458",Pylône autostable,"26,0m",TOTEM,False,False
1327117,FREE MOBILE,AJO,LTE 900,12 RUE PRADET 31000 TOULOUSE,31555,"43.6281,1.4461",Pylône tubulaire,"23,4m",ON TOWER FRANCE,False,False
1327240,SFR,AJO,LTE 700,ROUTE DE SAINT GEORGES D'ORQUES CCAL LES PORTES DU SOLEIL 34990 JUVIGNAC,34123,"43.6131,3.8083",Bâtiment,"16,5m","Copropriété, Syndic, SCI",False,False
1327282,FREE MOBILE,AJO,LTE 900,16 BOULEVARD MANSART 21000 DIJON,21231,"47.3092,5.0589",Immeuble,"26,5m",Société HLM,False,False
1327286,FREE MOBILE,AJO,LTE 900,3 BD VOLTAIRE OPAC 21 - FOYER D'ÉTUDIANTS 21000 DIJON,21231,"47.3208,5.0525",Immeuble,"24,6m",Société HLM,False,False
1339570,PMT/VODAFONE,AJO,LTE 1800,IMPASSE MOTOI LOTISSEMENT ERIMA PRÈS CHATEAU D'EAU MUNICIPAL 98701 ARUE,98712,"-17.5397,-149.5208",Pylône autostable,"16,0m",Pacific Mobile Telecom,False,False
1347691,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",LA VOIE D'ITANCOURT D 576 (LE PONTCHU) 02690 URVILLERS,02756,"49.7964,3.3164",Pylône autostable,"30,0m",HIVORY,False,False
1347691,SFR,SUP,UMTS 2100,LA VOIE D'ITANCOURT D 576 (LE PONTCHU) 02690 URVILLERS,02756,"49.7964,3.3164",Pylône autostable,"30,0m",HIVORY,False,False
1352107,ORANGE,ALL,LTE 1800,2 RUE FERRUCE HOTEL MERCURE 84000 AVIGNON,84007,"43.9525,4.8058",Bâtiment,"17,0m",Société Privée,False,False
1353838,FREE MOBILE,AJO,LTE 900,583 AVENUE MARGUERITE AUDOUX 83530 ST RAPHAEL,83118,"43.4247,6.7825",Immeuble,"22,7m",Société Privée,False,False
1363022,BOUYGUES TELECOM,AJO,5G NR 2100,104 AV DES MINIMES 31000 TOULOUSE,31555,"43.6217,1.4356",Immeuble,"40,3m","Copropriété, Syndic, SCI",False,False
1363022,BOUYGUES TELECOM,SUP,GSM 900,104 AV DES MINIMES 31000 TOULOUSE,31555,"43.6217,1.4356",Immeuble,"40,3m","Copropriété, Syndic, SCI",False,False
1381165,FREE MOBILE,AJO,LTE 900,249 BIS AVENUE JEAN JAURES 69150 DECINES CHARPIEU,69275,"45.7717,4.9625",Immeuble,"19,0m","Copropriété, Syndic, SCI",False,False
1385965,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",AV JULES FERRY 13600 LA CIOTAT,13028,"43.1831,5.5992",Pylône tubulaire,"29,0m",TDF,False,False
1388528,ORANGE,ALL,5G NR 700,"2, RUE DES CAILLES PARC DE LIMEIL 94450 LIMEIL BREVANNES",94044,"48.7428,2.4822",Bâtiment,"31,6m","Copropriété, Syndic, SCI",False,False
1388861,SFR,AJO,"LTE 700, 5G NR 2100",34 RUE RASPAIL 94200 IVRY SUR SEINE,94041,"48.8094,2.3897",Immeuble,"43,0m","Copropriété, Syndic, SCI",False,False
1388861,SFR,SUP,UMTS 2100,34 RUE RASPAIL 94200 IVRY SUR SEINE,94041,"48.8094,2.3897",Immeuble,"43,0m","Copropriété, Syndic, SCI",False,False
1404131,ORANGE,ALL,LTE 700,(LE CLOS SEC) 72130 ST LEONARD DES BOIS,72294,"48.3644,-0.0853",Pylône autostable,"31,0m",TOTEM,False,False
1404560,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 800, LTE 1800, LTE 2100",TUNNEL CHATILLON RUE MARX DORMOY RÉPÉTEUR 2 92260 FONTENAY AUX ROSES,92032,"48.7914,2.2919",Tunnel,"7,3m",SNCF Réseau,False,True
1404578,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 800, LTE 1800, LTE 2100",RUE BLANCHARD 92220 BAGNEUX,92007,"48.7958,2.2944","Ouvrage d'art (pont, viaduc)","8,5m",SNCF Réseau,False,True
1414914,FREE MOBILE,AJO,LTE 900,24 RUE DU LYONNAIS 69800 ST PRIEST,69290,"45.6986,4.9172",Pylône tubulaire,"25,1m",ON TOWER FRANCE,False,False
1422109,PMT/VODAFONE,AJO,"LTE 700, LTE 2600",SERVITUDE HOLLANDE RÉSIDENCE LES HAUTS DU TIRA 98714 PAPEETE,98735,"-17.5525,-149.5589",Pylône arbre,"20,0m",Pacific Mobile Telecom,False,False
1422494,PMT/VODAFONE,AJO,LTE 700,ROUTE DE OREMU LOTISSEMENT OREMU LOT 817 PK4 CÔTÉ OUEST 98704 FAAA,98715,"-17.5714,-149.5842",Pylône tubulaire,"12,0m",Pacific Mobile Telecom,False,False
1429198,FREE MOBILE,ALL,LTE 2100,1 AVENUE DES PETITES HAIES 94000 CRETEIL,94028,"48.7878,2.4367",Immeuble,"20,5m",Société Privée,False,False
1435777,FREE MOBILE,AJO,LTE 900,PUGET LE JAS NEUF (MALBOUSQUET) 83370 FREJUS,83061,"43.4614,6.7139",Pylône autostable,"41,0m",Sociétés d'Autoroutes,False,False
1435794,FREE MOBILE,AJO,LTE 900,ROUTE DES CAVALIÈRES (SAINTE ANNE) 83380 ROQUEBRUNE SUR ARGENS,83107,"43.4383,6.6356",Pylône tubulaire,"15,0m",TDF,False,False
1440378,SFR,SUP,LTE 700,5 SQ HECTOR BERLIOZ 93110 ROSNY SOUS BOIS,93064,"48.8839,2.4825",Immeuble,"49,9m","Copropriété, Syndic, SCI",False,False
1445417,FREE MOBILE,AJO,LTE 900,31 BD DE LARRAMET RÉSIDENCE LE CRISTAL 31000 TOULOUSE,31555,"43.5928,1.4169",Immeuble,"49,3m","Copropriété, Syndic, SCI",False,False
1447921,FREE MOBILE,ALL,5G NR 3500,ROUTE DE PARMELAN (CHARIONNET) 74570 GROISY,74137,"46.0039,6.1808",Pylône autostable,"15,7m",TDF,False,False
1449650,FREE MOBILE,AJO,LTE 900,(LE CHAMP DES FUSILLES) 59282 DOUCHY LES MINES,59179,"50.2917,3.3683",Pylône autostable,"30,0m",HIVORY,False,False
1451512,FREE MOBILE,AJO,LTE 900,4 RUE PIERRE BORIES 83000 TOULON,83137,"43.1228,5.9561",Immeuble,"27,2m","Copropriété, Syndic, SCI",False,False
1456874,BOUYGUES TELECOM,SUP,GSM 900,ZAC DES TREMELIERES 72700 ALLONNES,72003,"47.9622,0.1297",Pylône tubulaire,"12,0m",CELLNEX,False,False
1458844,FREE MOBILE,AJO,LTE 900,88 BD GEORGES CLEMENCEAU 83000 TOULON,83137,"43.1233,5.9372",Immeuble,"30,8m","Copropriété, Syndic, SCI",False,False
1463917,FREE MOBILE,AJO,LTE 900,6101 AV PHILIPPSBURG STADE 17410 ST MARTIN DE RE,17369,"46.195,-1.3553",Pylône tubulaire,"33,0m",ATC FRANCE,False,False
1465935,FREE MOBILE,AJO,LTE 900,CHEM DES TERREAUX (LAYE) 69960 CORBAS,69273,"45.6714,4.8964",Pylône tubulaire,"23,0m",ATC FRANCE,False,False
1466012,FREE MOBILE,AJO,LTE 900,RUE DES IRIS COPROPRIÉTÉ LE CIMAROSA TOUR 83130 LA GARDE,83062,"43.1275,6.0086",Immeuble,"32,5m","Copropriété, Syndic, SCI",False,False
1466542,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100, 5G NR 2100",23 CHEM RURAL (LOU BOSC) 34140 LOUPIAN,34143,"43.4661,3.6267",Pylône tubulaire,"27,0m",ATC FRANCE,False,False
1466566,FREE MOBILE,AJO,LTE 900,66 R HENRI LEGAY RÉSIDENCE HENRI LEGAY 69100 VILLEURBANNE,69266,"45.755,4.9161",Immeuble,"32,8m","Copropriété, Syndic, SCI",False,False
1467270,FREE MOBILE,AJO,LTE 900,RUE GEORGES BERNANOS 31000 TOULOUSE,31555,"43.5656,1.3975",Immeuble,"41,3m","Copropriété, Syndic, SCI",False,False
1467417,FREE MOBILE,AJO,LTE 900,106 RUE DE CUGNAUX 31000 TOULOUSE,31555,"43.5944,1.4286",Immeuble,"36,0m","Copropriété, Syndic, SCI",False,False
1471046,FREE MOBILE,AJO,LTE 900,R LUC PERON R LOUIS PETIT ENTRE LE STADE ET L'ESCAUT 59220 DENAIN,59172,"50.3197,3.3833",Pylône autostable,"32,0m",ATC FRANCE,False,False
1478145,BOUYGUES TELECOM,SUP,GSM 900,39 AV HONORE SERRES 31000 TOULOUSE,31555,"43.6131,1.4381",Immeuble,"29,9m","Copropriété, Syndic, SCI",False,False
1482197,FREE MOBILE,AJO,LTE 900,25 RUE DU CHAIGNOT 21000 DIJON,21231,"47.3161,5.0383",Immeuble,"20,8m","Copropriété, Syndic, SCI",False,False
1483892,ORANGE,AJO,"5G NR 700, 5G NR 3500",ROUTE DE LAGOR 64150 ABIDOS,64003,"43.3933,-0.6375","Ouvrage d'art (pont, viaduc)","17,0m",Société Privée,False,False
1484548,FREE MOBILE,ALL,LTE 700,ROUTE DE CRASTILLE (TROUSSAS) 33121 CARCANS,33097,"45.0753,-1.0086",Pylône autostable,"35,7m",TOTEM,False,False
1487993,FREE MOBILE,AJO,LTE 900,71 AV DE TOULOUSE 31240 L UNION,31561,"43.6594,1.4861",Pylône tubulaire,"15,8m",HIVORY,False,False
1508541,BOUYGUES TELECOM,SUP,GSM 900,160 RUE HENRI CHAMPION (QUARTIER DE LA CALIFORNIE) 72000 LE MANS,72181,"47.9811,0.24",Bâtiment,"30,9m",Société Privée,False,False
1512279,FREE MOBILE,AJO,LTE 900,ROUTE DE VENISSIEUX (LE COULOUD) 69200 VENISSIEUX,69259,"45.6856,4.8731",Pylône tubulaire,"25,0m",HIVORY,False,False
1513357,FREE MOBILE,AJO,LTE 900,RUE DENIS PAPIN (ZA DU CERCERON) 83530 ST RAPHAEL,83118,"43.4369,6.7919",Bâtiment,"15,7m",Société Privée,False,False
1520744,FREE MOBILE,AJO,LTE 900,48 ALL CHARLES DE FITTE 31000 TOULOUSE,31555,"43.5972,1.4317",Immeuble,"33,7m","Copropriété, Syndic, SCI",False,False
1523357,BOUYGUES TELECOM,ALL,5G NR 3500,LA LANDE HOULGATTE (LA LANDE HOULEGATTE) 50430 ST GERMAIN SUR AY,50481,"49.2489,-1.5914",Pylône autostable,"30,0m",ATC FRANCE,False,False
1532369,ORANGE,AJO,"LTE 700, 5G NR 700, 5G NR 3500",4 RUE DE LA REPUBLIQUE 13110 PORT DE BOUC,13077,"43.4058,4.9817",Immeuble,"49,6m",Société HLM,False,False
1537953,ORANGE,AJO,"5G NR 700, 5G NR 3500",AVENUE ALBERT FRANÇOIS (LE MONTAGNOL) 33680 LACANAU,33214,"44.9792,-1.0719",Pylône tubulaire,"39,0m",TOTEM,False,False
1537966,ORANGE,ALL,"5G NR 700, 5G NR 3500",CHEMIN DU PLAN CHAMP (LE MONNET) 39170 LAVANS LES ST CLAUDE,39286,"46.3858,5.7769",Pylône autostable,"25,0m",TOTEM,False,False
1553417,ORANGE,ALL,"LTE 1800, LTE 2100",ROUTE D'AMNE (LA BUTTE) 72550 BRAINS SUR GEE,72045,"48.0192,-0.0242",Pylône autostable,"32,0m",TOTEM,False,False
1554289,ORANGE,AJO,"LTE 700, LTE 2100",CROISEMENT DE CHEMINS RURAUX LES NANTINS (LES BUIS JARDIN DES OLIVES) 71460 CURTIL SOUS BURNAND,71164,"46.5694,4.6353",Pylône autostable,"37,9m",TOTEM,False,False
1556599,ORANGE,ALL,5G NR 700,9 RUE EDOUARD BRANLY 33000 BORDEAUX,33063,"44.8447,-0.5461",Bâtiment,"43,8m","Copropriété, Syndic, SCI",False,False
1563211,FREE MOBILE,AJO,LTE 900,ROUTE DE PLASCASSIER (BRASSAURIS) 06130 GRASSE,06069,"43.6444,6.9644",Pylône arbre,"12,3m",ON TOWER FRANCE,False,False
1563442,FREE MOBILE,AJO,LTE 900,AV DU 11 NOVEMBRE IMM HORIZON BLEU 83160 LA VALETTE DU VAR,83144,"43.1381,5.9931",Immeuble,"20,2m","Copropriété, Syndic, SCI",False,False
1565267,FREE MOBILE,AJO,LTE 900,STADE MUNICIPAL LEON CHABERT 06560 VALBONNE,06152,"43.6422,7.0275",Pylône arbre,"15,0m",HIVORY,False,False
1570036,BOUYGUES TELECOM,AJO,5G NR 3500,RN 9 (FONTVIELLE) 11130 SIGEAN,11379,"43.0722,2.9408",Pylône autostable,"25,0m",ATC FRANCE,False,False
1570162,BOUYGUES TELECOM,ALL,LTE 1800,41 TER R DU GÉNÉRAL LECLERC (FERME NIQUET) 80150 CANCHY,80167,"50.1908,1.8742",Pylône autostable,"33,3m",HIVORY,False,False
1572664,BOUYGUES TELECOM,ALL,5G NR 3500,CHÊNE VERT (LA MONTAGNE) 26740 ST MARCEL LES SAUZET,26312,"44.6047,4.805",Pylône autostable,"14,5m",BOUYGUES,False,False
1575751,FREE MOBILE,AJO,LTE 900,AV DU 22E RIC LE MIREILLE 83000 TOULON,83137,"43.1144,5.9433",Immeuble,"28,1m",Société HLM,False,False
1584040,FREE MOBILE,AJO,5G NR 3500,RTE DE PLAISANCE DU TOUCH (LA POURCARETTE) 31270 CUGNAUX,31157,"43.5486,1.3183",Pylône tubulaire,"27,0m",HIVORY,False,False
1594365,SFR,AJO,"LTE 700, 5G NR 3500",(LE MOUREY) 33240 LUGON ET L ILE DU CARNAY,33259,"44.9539,-0.3356",Pylône tubulaire,"40,0m",ATC FRANCE,False,False
1597175,SFR,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",403 TER R DU GENERAL DE GAULLE 80450 CAMON,80164,"49.8994,2.3483",Pylône tubulaire,"17,0m",HIVORY,False,False
1597175,SFR,SUP,UMTS 2100,403 TER R DU GENERAL DE GAULLE 80450 CAMON,80164,"49.8994,2.3483",Pylône tubulaire,"17,0m",HIVORY,False,False
1623215,FREE MOBILE,AJO,LTE 900,RUE MAXIME GORKI 69200 VENISSIEUX,69259,"45.6975,4.8725",Immeuble,"26,0m",Société HLM,False,False
1623221,FREE MOBILE,AJO,LTE 900,46 ROUTE DE JONAGE 69150 DECINES CHARPIEU,69275,"45.7731,4.9828",Pylône tubulaire,"19,1m",ON TOWER FRANCE,False,False
1624999,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(LA COSTE DE MONTRÉAL) 07320 MARS,07151,"45.0253,4.3408",Pylône autostable,"24,0m",TDF,False,False
1625428,ORANGE,AJO,LTE 700,ROUTE DÉPARTEMENTALE 115 (COME CHIQUON) 89310 ETIVEY,89161,"47.6639,4.1403",Pylône autostable,"30,0m",TOTEM,False,False
1625478,FREE MOBILE,AJO,LTE 900,2 RUE HELENE BOUCHER 69500 BRON,69029,"45.7464,4.9231",Immeuble,"20,5m",Société HLM,False,False
1627628,FREE MOBILE,AJO,LTE 900,84 RUE LACROIX RES LES SAULES 17000 LA ROCHELLE,17300,"46.1736,-1.1444",Immeuble,"23,5m","Copropriété, Syndic, SCI",False,False
1632125,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100",(LA RIBASSAIS) 35133 LE CHATELLIER,35071,"48.4331,-1.2408",Pylône autostable,"51,0m",HIVORY,False,False
1636059,FREE MOBILE,AJO,LTE 900,RUE MARC BARON 83000 TOULON,83137,"43.1158,5.9364",Immeuble,"24,9m",Société HLM,False,False
1645710,BOUYGUES TELECOM,ALL,5G NR 2100,HAMEAU DU HAUT BOURG (LES BOURGEONS) 53940 LE GENEST ST ISLE,53103,"48.1017,-0.8656",Pylône autostable,"40,0m",HIVORY,False,False
1659188,FREE MOBILE,AJO,LTE 900,21 BOULEVARD DE LA LIBERTE 59282 DOUCHY LES MINES,59179,"50.3,3.3933",Bâtiment,"26,0m",TDF,False,False
1661359,ORANGE,ALL,"LTE 700, 5G NR 2100",CHEM DU PRESBYTÈRE (LOURINE) 40800 LATRILLE,40146,"43.6261,-0.2856",Pylône tubulaire,"30,9m",TOTEM,False,False
1668230,FREE MOBILE,AJO,LTE 900,RUE AMBROISE CROIZAT STADE MUNICIPAL 59124 ESCAUDAIN,59205,"50.3342,3.3378",Pylône tubulaire,"31,0m",ON TOWER FRANCE,False,False
1669259,SFR,AJO,"LTE 700, 5G NR 3500",9 RUE LOUIS DAVID - ZUP 81100 CASTRES,81065,"43.5911,2.2492",Immeuble,"25,0m",Société HLM,False,False
1673540,ORANGE,AJO,5G NR 2100,LES PINCOUS 81390 ST GAUZENS,81248,"43.7447,1.8969",Pylône autostable,"32,0m",TDF,False,False
1673540,ORANGE,SUP,5G NR 3500,LES PINCOUS 81390 ST GAUZENS,81248,"43.7447,1.8969",Pylône autostable,"32,0m",TDF,False,False
1674293,BOUYGUES TELECOM,AJO,"LTE 700, 5G NR 3500",RUE DE LA TOURETTE RÉSIDENCE BAIE DU GRAND BLEU 66190 COLLIOURE,66053,"42.5239,3.0811",Immeuble,"16,3m","Copropriété, Syndic, SCI",False,False
1674781,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",25 R PIERRE BOURDAN STE CAILLE (LA BRIGADIERE) 02000 LAON,02408,"49.5714,3.6433",Bâtiment,"28,8m",Société Privée,False,False
1679085,FREE MOBILE,AJO,5G NR 3500,R DU GÉNÉRAL PIERRE BROSSET 02800 LA FERE,02304,"49.6569,3.3722",Pylône autostable,"36,0m",TOTEM,False,False
1681174,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, 5G NR 2100",(LE HAUT DE TAHON) 54160 PULLIGNY,54437,"48.5458,6.1458",Pylône tubulaire,"26,5m",ATC FRANCE,False,False
1681174,BOUYGUES TELECOM,SUP,UMTS 2100,(LE HAUT DE TAHON) 54160 PULLIGNY,54437,"48.5458,6.1458",Pylône tubulaire,"26,5m",ATC FRANCE,False,False
1681913,FREE MOBILE,AJO,LTE 900,222 RUE JOSEPH CUGNOT 83130 LA GARDE,83062,"43.1147,6.0",Pylône tubulaire,"20,0m",ON TOWER FRANCE,False,False
1683023,ORANGE,ALL,"5G NR 700, 5G NR 3500",R DE JAMARD 77390 OZOUER LE VOULGIS,77352,"48.6658,2.7792",Pylône autostable,"31,0m",ORANGE,False,False
1684083,FREE MOBILE,AJO,LTE 900,RUE DU TREUIL GRAS (MALEMORT) 17138 PUILBOREAU,17291,"46.1781,-1.1125",Pylône autostable,"26,0m",TOTEM,False,False
1684860,FREE MOBILE,AJO,LTE 900,21 RUE AMIRAL ROUSSIN 21000 DIJON,21231,"47.3197,5.0406",Immeuble,"23,2m","Copropriété, Syndic, SCI",False,False
1685795,SFR,AJO,"LTE 700, LTE 2100, 5G NR 2100",LA LANDE DU CHEMIN (LES GRANDS MOUSSAY) 53320 ST CYR LE GRAVELAIS,53209,"48.0269,-0.9786",Pylône autostable,"40,4m",TDF,False,False
1685795,SFR,SUP,UMTS 2100,LA LANDE DU CHEMIN (LES GRANDS MOUSSAY) 53320 ST CYR LE GRAVELAIS,53209,"48.0269,-0.9786",Pylône autostable,"40,4m",TDF,False,False
1686543,ORANGE,AJO,"5G NR 700, 5G NR 3500",43 RUE DE LA MAILLERAYE IMMEUBLE ALCÉANE 76600 LE HAVRE,76351,"49.4881,0.1019",Immeuble,"24,7m",Société HLM,False,False
1688378,SFR,AJO,5G NR 3500,8 AVENUE CHARLES DE GAULLE RES DU PARC 47400 TONNEINS,47310,"44.3914,0.3075",Immeuble,"38,0m","Copropriété, Syndic, SCI",False,False
