id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2605227,BOUYGUES TELECOM,ALL,LTE 700,CHEMIN DE BRUVE 38260 FARAMANS,38161,"45.3897,5.1578",Pylône autostable,39m,ON TOWER FRANCE,True,False
2607392,ORANGE,AJO,"LTE 700, 5G NR 2100",ROUTE DE MIREPEISSET (GARRIGUE DU BOIS) 11120 GINESTAS,11164,"43.2753,2.8858",Pylône autostable,12m,ATC FRANCE,False,False
2608632,ORANGE,AJO,"5G NR 700, 5G NR 3500",PROMENADE DU PRINCE IMPERIAL (L'EMPEREUR NORD) 64600 ANGLET,64024,"43.5217,-1.4986",Pylône autostable,30m,TOTEM,False,False
2608632,ORANGE,SUP,LTE 700,PROMENADE DU PRINCE IMPERIAL (L'EMPEREUR NORD) 64600 ANGLET,64024,"43.5217,-1.4986",Pylône autostable,30m,TOTEM,False,False
2611556,SFR,SUP,GSM 900,16 RTE DE ST-BENOIT-D'HEBERTOT (LE VAL DE L'AIR) 14130 ST GATIEN DES BOIS,14578,"49.3403,0.2222",Pylône autostable,38m,BOUYGUES,False,False
2612682,SFR,SUP,GSM 900,IMP DE LA TOUR 87800 LA MEYZE,87096,"45.6156,1.2208",Pylône autostable,"38,5m",BOUYGUES,False,False
2626028,BOUYGUES TELECOM,AJO,5G NR 3500,CHEM DE L'ABREUVOIR (LES PLANS) 06270 VILLENEUVE LOUBET,06161,"43.6494,7.1308",Pylône arbre,"20,5m",BOUYGUES,False,True
2626376,ORANGE,ALL,"LTE 700, LTE 1800, 5G NR 2100",R PHILIPPE DE COMINES D138 D137 (LE FIEF DE LA CROIX) 79200 GOURGE,79135,"46.7328,-0.1744",Pylône autostable,32m,ATC FRANCE,False,False
2628775,FREE MOBILE,ALL,5G NR 700,DECHETTERIE IMP ANDRE-MARIE AMPERE (ACTIPARC DE LA SABLONNIERE) 49220 LE LION D ANGERS,49176,"47.6392,-0.7044",Pylône autostable,26m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2633317,BOUYGUES TELECOM,SUP,UMTS 900,RUE ROGER GAIGNOT (LES ATELIERS) 08000 VILLERS SEMEUSE,8480,"49.7483,4.7425",Pylône autostable,"32,6m",TOWEO,False,True
2644397,SFR,SUP,GSM 900,RUE MICHELINE OSTERMEYER 14500 VIRE NORMANDIE,14762,"48.8447,-0.8903",Pylône tubulaire,38m,BOUYGUES,False,False
2645116,SFR,SUP,GSM 900,RUE DES RLLES (LES JARDINS) 14320 LAIZE CLINCHAMPS,14349,"49.0725,-0.4036",Pylône autostable,"38,2m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2646149,ORANGE,ALL,"LTE 2100, 5G NR 3500",3 IMP DE LA CURE 25490 DAMPIERRE LES BOIS,25190,"47.5078,6.9111",Monument religieux,22m,"Commune, communauté de communes",False,False
2646653,BOUYGUES TELECOM,SUP,GSM 900,9 ALL DU MORTIER 44620 LA MONTAGNE,44101,"47.1778,-1.6753",Pylône tubulaire,"25,6m",CELLNEX,False,False
2647798,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900",7 AVENUE SAINT-CIRQ 82300 CAUSSADE,82037,"44.1567,1.5486",Pylône autostable,"25,1m",SFR,False,True
2649346,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",RUE GEORGES CLEMENCEAU ENTREPRISE ELVEO 85170 ST DENIS LA CHEVASSE,85208,"46.8236,-1.3686",Pylône autostable,30m,TOTEM,False,False
2660704,SFR,SUP,GSM 900,13 R DE MILLEPERTUIS 03400 YZEURE,3321,"46.5361,3.3503",Pylône autostable,"32,3m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2662369,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DE CHEZ ROCHE (CHEZ PERRÉAT) 38780 ESTRABLIN,38157,"45.5292,4.9714",Pylône autostable,"42,6m",SFR,False,True
2662501,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",CHE DES MOTTES (LA HAIETTE) 60680 GRANDFRESNOY,60284,"49.3703,2.6619",Pylône tubulaire,26m,ATC FRANCE,False,False
2671300,SFR,SUP,GSM 900,3 CHEMIN DE PISSEVACHES 11560 FLEURY,11145,"43.1906,3.1983",Pylône tubulaire,"20,5m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2673409,SFR,SUP,GSM 900,ST-MIREL VERS STATION ÉPURATION (SAINT-MIREL) 22330 LE MENE,22046,"48.2917,-2.5025",Pylône autostable,"38,6m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2674199,ORANGE,AJO,5G NR 2100,RTE DE FLORAT (CREUX DE LA GRAVE) 63500 SOLIGNAT,63422,"45.5192,3.1667",Pylône autostable,"30,1m",TOTEM,False,True
2674475,BOUYGUES TELECOM,ALL,LTE 2600,RUE LÉON FOUCAULT 14200 HEROUVILLE ST CLAIR,14327,"49.2117,-0.3461",Pylône autostable,55m,TDF,False,False
2681323,SFR,ALL,LTE 800,VOIE COMMUNALE N°101 DITE DE CANCES (CAMP DE LA CROIX) 46400 BANNES,46017,"44.8197,1.92",Pylône autostable,"30,1m",ORANGE,True,False
2684150,SFR,SUP,GSM 900,6289 RTE DE TAILLEVILLE STADE JEAN CHARTON (STADE JEAN CHARTON) 14750 ST AUBIN SUR MER,14562,"49.3228,-0.3978",Pylône tubulaire,"20,8m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2685620,SFR,SUP,GSM 900,514 R DES TABELLIONS 05100 BRIANCON,5023,"44.8792,6.6231",Pylône autostable,13m,Société Privée,False,False
2690697,ORANGE,AJO,5G NR 2100,RUE DE LA BRULANDERIE D226 (CARCAILLE) 39700 EVANS,39219,"47.1697,5.7683",Pylône autostable,39m,TDF,False,False
2690713,BOUYGUES TELECOM,SUP,UMTS 900,RUE D HERICOURT D18 (LES PERRIERES) 90800 BANVILLARS,90007,"47.5944,6.8072",Pylône autostable,"30,6m",TDF,False,True
2701675,ORANGE,AJO,5G NR 2100,RUE BEAUGE D103A1 (LE PARC) 77890 GIRONVILLE,77207,"48.1886,2.53",Pylône autostable,30m,TDF,False,False
2709260,ORANGE,AJO,5G NR 2100,RESERVOIR DES OUDOULES (LES HAUDOULS) 05310 LA ROCHE DE RAME,05122,"44.7636,6.5811",Château d'eau - réservoir,"8,9m",Société Privée,False,False
2709712,BOUYGUES TELECOM,ALL,5G NR 3500,"117, RUE D'ARTOIS 59000 LILLE",59350,"50.6208,3.0614",Immeuble,"28,7m","Copropriété, Syndic, SCI",False,False
2716484,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DU GRAND ROND CTFE : CENTRALE THERMIQUE FRIGORIFIQUE ELECTRIQUE (AEROPORT DE ROISSY-CDG) 95700 ROISSY EN FRANCE,95527,"49.0075,2.5381",Bâtiment,32m,Société Privée,False,False
2719546,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",8 PLACE PABLO NERUDA 93430 VILLETANEUSE,93079,"48.9575,2.3433",Bâtiment,"33,1m",Société HLM,False,True
2719599,BOUYGUES TELECOM,ALL,5G NR 3500,BD DEZERSEUL (STADE ROGER BELLIARD) 35510 CESSON SEVIGNE,35051,"48.1186,-1.5969",Pylône tubulaire,"30,9m",CELLNEX,False,False
2720991,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",51  R DE LA MONTJOIE 45770 SARAN,45302,"47.9508,1.8911",Immeuble,"18,1m",CELLNEX,False,True
2721664,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",L' ARBOIS CHEMIN DE VAUTUBIERE (LA GARENNE) 13080 AIX EN PROVENCE,13001,"43.4886,5.3111",Pylône autostable,33m,TDF,False,True
2730794,ORANGE,AJO,"5G NR 700, 5G NR 3500",55 R DE LATTRE DE TASSIGNY 67300 SCHILTIGHEIM,67447,"48.6092,7.7408",Immeuble,39m,Société HLM,False,False
2732930,BOUYGUES TELECOM,ALL,5G NR 3500,RTE DE PARIS D314 (LE GRAND LUART) 72530 YVRE L EVEQUE,72386,"48.0064,0.2581",Pylône autostable,38m,CELLNEX,False,False
2732940,BOUYGUES TELECOM,ALL,5G NR 2100,510 R DES ENTREPRENEURS (LES VERNERIES) 37210 VOUVRAY,37281,"47.4378,0.7967",Pylône autostable,26m,CELLNEX,False,False
2736004,SFR,SUP,GSM 900,D956 AUBERGE NEUVE (AUBERGE NEUVE) 89290 AUGY,89023,"47.7725,3.6192",Pylône autostable,"27,3m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2736007,BOUYGUES TELECOM,ALL,5G NR 3500,5 R ANATOLE FRANCE 91860 EPINAY SOUS SENART,91215,"48.6964,2.5275",Immeuble,"34,2m",CELLNEX,False,False
2736353,BOUYGUES TELECOM,ALL,5G NR 3500,AV DES VIOLETTES HYPER CASINO 95500 LE THILLAY,95612,"49.0072,2.4644",Pylône tubulaire,"25,2m",CELLNEX,False,False
2742635,BOUYGUES TELECOM,ALL,5G NR 3500,367 RUE DE TOMBELAINE 50380 ST PAIR SUR MER,50532,"48.7919,-1.5617",Pylône autostable,"26,3m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2744288,SFR,SUP,GSM 900,AVENUE NELSON MANDELA (LES MARTINES) 87200 ST JUNIEN,87154,"45.8956,0.9214",Pylône autostable,"38,3m",BOUYGUES,False,False
2746128,SFR,SUP,GSM 900,19 R MAXIMILIEN DE ROBESPIERRE (LA PIERRE) 89400 LAROCHE ST CYDROINE,89218,"47.9706,3.4997",Pylône autostable,"38,6m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2748367,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",69 RUE DES AUGERAUDS RUE JEAN ET CONSTANT PRIOLAUD 16710 ST YRIEIX SUR CHARENTE,16358,"45.6864,0.1272",Pylône autostable,"42,3m",TDF,False,True
2748381,BOUYGUES TELECOM,SUP,UMTS 900,4 RUE MARYSE HILSZ 66000 PERPIGNAN,66136,"42.6864,2.8933",Immeuble,"19,2m","Copropriété, Syndic, SCI",False,False
2748771,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RTE DE TOURVILLE RTE DÉPART. D7 VOLKSWAGEN GCC CLEON 76410 CLEON,76178,"49.3067,1.0283",Pylône tubulaire,"25,1m",CELLNEX,False,False
2749235,BOUYGUES TELECOM,ALL,5G NR 3500,ROUTE DE LINSELLES (LE BAS PLAT) 59118 WAMBRECHIES,59636,"50.7111,3.0619",Pylône autostable,41m,CELLNEX,False,False
2751199,SFR,AJO,UMTS 2100,CHAUSSÉE BRUNEHAUT LES LANIÈRES D31 59570 LA LONGUEVILLE,59357,"50.3272,3.905",Pylône autostable,"42,2m",SFR,True,False
2751199,SFR,SUP,UMTS 900,CHAUSSÉE BRUNEHAUT LES LANIÈRES D31 59570 LA LONGUEVILLE,59357,"50.3272,3.905",Pylône autostable,"42,2m",SFR,True,False
2752653,ORANGE,AJO,5G NR 2100,RUE EGREVILLE 77710 VILLEBEON,77500,"48.2061,2.9303",Pylône autostable,40m,TOTEM,False,False
2758725,ORANGE,ALL,5G NR 700,RUE BORDEAUX MONTRIEUX 49420 OMBREE D ANJOU,49248,"47.7142,-0.9953",Pylône autostable,38m,RTE,False,False
2759466,SFR,SUP,GSM 900,ROUTE DE GUISCARD (LE PLESSIER HAMEAU) 02300 VILLEQUIER AUMONT,2807,"49.6586,3.1794",Pylône autostable,36m,SFR,False,False
2765909,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",(EN PENNY) 57645 RETONFEY,57575,"49.1344,6.3222",Pylône autostable,30m,TOTEM,False,False
2766219,SFR,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",82 CHEMIN DE MONTCLARD IMPASSE DU VELODROME (GRANGE VIEILLE) 84250 LE THOR,84132,"43.9331,4.9981",Pylône tubulaire,24m,SFR,False,False
2770583,FREE MOBILE,ALL,"LTE 700, 5G NR 700",CHEMIN DES CHAMPS CHERNAUX (LE RONNET) 88240 LA VOGE LES BAINS,88029,"48.0314,6.2267",Pylône autostable,45m,ATC FRANCE,False,False
2776839,FREE MOBILE,AJO,5G NR 3500,2498 ROUTE DE VALCROS 13080 AIX EN PROVENCE,13001,"43.5119,5.41",Pylône arbre,"19,3m",FREE-MOBILE,False,True
2777367,BOUYGUES TELECOM,AJO,5G NR 3500,CHEMIN DE LA MONTAGNE CIMETIERE DU MONT (LE MONT) 62150 HOUDAIN,62457,"50.4514,2.5467",Pylône autostable,30m,CELLNEX,False,False
2782197,BOUYGUES TELECOM,ALL,5G NR 3500,16-26 R ENNEMOND RICHARD 42400 ST CHAMOND,42207,"45.4703,4.5108",Immeuble,"21,1m",Société HLM,False,False
2788417,BOUYGUES TELECOM,SUP,UMTS 900,CHEMIN DE CHANTAGRET 63116 BEAUREGARD L EVEQUE,63034,"45.8186,3.2964",Pylône autostable,30m,ATC FRANCE,False,True
2788656,SFR,SUP,GSM 900,CHEGURAT (LES COUTURES) 87250 FROMENTAL,87068,"46.1703,1.4069",Pylône autostable,"38,5m",CELLNEX,False,False
2794695,BOUYGUES TELECOM,ALL,5G NR 3500,69 AV GEORGES POMPIDOU (STADE BERTHELOT) 35300 FOUGERES,35115,"48.3453,-1.2",Pylône tubulaire,"31,5m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2796090,FREE MOBILE,ALL,"UMTS 900, LTE 700",SERRE-LÉGIER (ROCHE COURBE) 04340 MEOLANS REVEL,04161,"44.4056,6.5264",Pylône autostable,30m,ATC FRANCE,True,True
2804672,SFR,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",10 AVENUE DE LA CROIX ROUGE STADE LÉON DULCY 84000 AVIGNON,84007,"43.9353,4.8261",Pylône autostable,"27,3m",HIVORY,False,True
2807003,SFR,SUP,"UMTS 900, LTE 700, LTE 800",CHEMIN DES GRANGES CHEMIN DES VIOTS 74500 CHAMPANGES,74057,"46.3764,6.5664",Pylône autostable,42m,SFR,True,False
2814654,BOUYGUES TELECOM,ALL,5G NR 3500,534 AV DU 8 MAI 1945 84120 PERTUIS,84089,"43.6839,5.5",Pylône tubulaire,19m,ON TOWER FRANCE,False,False
2816525,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",PROCHE RUE DE LA FONTAINE (DORRETZEL) 57220 HELSTROFF,57312,"49.1522,6.4694",Pylône autostable,26m,ATC FRANCE,False,False
2816525,ORANGE,SUP,LTE 700,PROCHE RUE DE LA FONTAINE (DORRETZEL) 57220 HELSTROFF,57312,"49.1522,6.4694",Pylône autostable,26m,ATC FRANCE,False,False
2824326,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, 5G NR 700",ROUTE DÉPARTEMENTALE N°96 BOIS DU CHADUTAUD (BOIS DE COMBLON) 16290 ASNIERES SUR NOUERE,16019,"45.7275,0.0606",Pylône autostable,30m,TDF,False,True
2824662,ORANGE,ALL,5G NR 700,ROUTE DE LA FONTAINE ST COME LA MAISON DES BOIS (LES FOURNEAUX) 45450 FAY AUX LOGES,45142,"47.9361,2.1419",Pylône autostable,36m,ORANGE,False,False
2825181,ORANGE,AJO,5G NR 2100,RUE DU CHÊNE FAVREL (CHÊNE FAVREL) 76680 ST SAENS,76648,"49.6581,1.2736",Pylône autostable,30m,TOTEM,False,False
2826657,BOUYGUES TELECOM,SUP,UMTS 900,CHEMIN SAINTE MARIE (LA PEYRADE) 81400 BLAYE LES MINES,81033,"44.0269,2.1544",Pylône autostable,36m,HIVORY,False,True
2827884,ORANGE,ALL,"LTE 700, 5G NR 2100",4 IMPASSE SAINT SIMON 77940 DIANT,77158,"48.2822,2.9917",Mât,"12,6m",TOTEM,False,False
2835567,BOUYGUES TELECOM,ALL,5G NR 3500,"19, RUE DU PARC DES SPORTS STADE MUNICIPAL 85550 LA BARRE DE MONTS",85012,"46.8886,-2.1333",Pylône tubulaire,37m,ATC FRANCE,False,False
2838015,ORANGE,ALL,LTE 800,18 RUE DE METENDAL STADE DE LA LIBERTÉ 88700 RAMBERVILLERS,88367,"48.3533,6.6436",Pylône autostable,30m,TOTEM,False,True
2839385,BOUYGUES TELECOM,ALL,5G NR 3500,R JEAN BAPTISTES LEBAS 59910 BONDUES,59090,"50.715,3.1214",Pylône autostable,24m,CELLNEX,False,False
2842018,ORANGE,AJO,5G NR 2100,GRANDE RUE (LES POTIÈRES) 45190 VILLORCEAU,45344,"47.8053,1.5889",Pylône autostable,30m,TOTEM,False,False
2844218,SFR,SUP,"GSM 900, UMTS 900",AVENUE DU CHATEAU 62122 LABEUVRIERE,62479,"50.525,2.5644",Pylône tubulaire,"24,2m",SFR,False,True
2845265,SFR,AJO,"GSM 900, UMTS 900, UMTS 2100, LTE 800",(LES COURTES) 89140 EVRY,89162,"48.2728,3.2764",Pylône autostable,20m,TDF,False,True
2845822,BOUYGUES TELECOM,ALL,5G NR 3500,182 RUE DE LANNOY 59491 VILLENEUVE D ASCQ,59009,"50.6494,3.1686",Pylône autostable,32m,CELLNEX,False,False
2849979,FREE MOBILE,ALL,"UMTS 900, LTE 700",LA SOULANE 66130 ST MICHEL DE LLOTES,66185,"42.6469,2.6219",Pylône autostable,18m,BOUYGUES,True,True
2850807,BOUYGUES TELECOM,SUP,UMTS 900,VOIE COMMUNALE N 45 (COURIAT) 63200 RIOM,63300,"45.8789,3.1086",Pylône autostable,30m,SFR,False,True
2856733,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DE LA MONTAGNE 44600 ST NAZAIRE,44184,"47.2831,-2.2889",Pylône autostable,39m,TOTEM,False,True
2857138,FREE MOBILE,ALL,"UMTS 900, LTE 700",CHEMIN DE LA MINIERE (PIAN TENDASQUE) 06430 TENDE,06163,"44.0686,7.515",Pylône autostable,"19,5m",TOTEM,True,True
2861577,FREE MOBILE,ALL,"LTE 700, 5G NR 700",28 CHEMIN DES FONTERINES (LES ROUMEGONS) 06130 GRASSE,06069,"43.6783,6.9667",Pylône tubulaire,"11,9m",FREE-MOBILE,False,False
2863908,FREE MOBILE,ALL,"UMTS 900, LTE 700",230 LE PUITS RIDEAU 37500 CRAVANT LES COTEAUX,37089,"47.1633,0.3519",Pylône autostable,38m,CELLNEX,True,True
2864249,ORANGE,AJO,5G NR 2100,CHEMIN DE TROISVILLES 59360 LE CATEAU CAMBRESIS,59136,"50.1078,3.52",Pylône autostable,36m,ATC FRANCE,False,False
2868120,BOUYGUES TELECOM,SUP,UMTS 900,68 ROUTE DES FORGES D36 (LA TUILERIE) 88390 UXEGNEY,88483,"48.1822,6.38",Pylône autostable,35m,ATC FRANCE,False,True
2870220,ORANGE,ALL,"LTE 800, 5G NR 700",7 RUE RENE COTY 27140 GISORS,27284,"49.2769,1.7769",Immeuble,20m,Société HLM,False,False
2870566,FREE MOBILE,ALL,LTE 700,PRÈS DE LA VOIE COMMUNALE N°1 D ' AZILLANET (SAINT-ESTEBE) 34210 AZILLANET,34020,"43.32,2.7322",Pylône autostable,"24,3m",TOTEM,True,False
2871656,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",AVENUE HENRI DUNANT 84300 CAVAILLON,84035,"43.8147,5.0464",Pylône autostable,"22,3m",FREE-MOBILE,False,True
2872013,ORANGE,ALL,"LTE 1800, 5G NR 2100",CHEMIN DE POUSQUERE (MONDILLON) 40350 POUILLON,40233,"43.6247,-0.9586",Pylône autostable,44m,ATC FRANCE,False,False
2872773,FREE MOBILE,ALL,"UMTS 900, LTE 700",R DU MARRONNIER (MONT LE VIEUX) 25340 UZELLE,25574,"47.4589,6.4214",Pylône autostable,"45,3m",CELLNEX,True,True
2873198,FREE MOBILE,ALL,"LTE 700, 5G NR 700",CHEMIN DU CHAMPLAGARDE 19000 TULLE,19272,"45.26,1.7769",Pylône autostable,"38,8m",FREE-MOBILE,False,False
2873254,BOUYGUES TELECOM,ALL,5G NR 3500,CHEM DE LA TOUR RESERVOIR (SERRE DU BOIS DE LA VILLE) 30500 ST AMBROIX,30227,"44.255,4.1922",Pylône autostable,21m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2874748,ORANGE,AJO,"LTE 1800, 5G NR 2100",ROUTE DEPARTEMENTAL 1504 (AUX FONTANETTES) 01230 TORCIEU,01421,"45.935,5.4128",Pylône autostable,34m,ATC FRANCE,False,False
2881662,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",598 RTE DE ST COME 30420 CALVISSON,30062,"43.7936,4.195",Pylône tubulaire,20m,PHOENIX FRANCE INFRASTRUCTURES,False,True
2882277,ORANGE,ALL,LTE 700,LOTISSEMENT LES MAZETS DE LA CALADE RÉSERVOIR DE BELLEVUE (ESTÈVE HAUT) 83140 SIX FOURS LES PLAGES,83129,"43.1156,5.8244",Pylône autostable,19m,HIVORY,False,False
2882785,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",21B RUE JEAN BAPTISTE BAUDIN 94800 VILLEJUIF,94076,"48.7964,2.3558",Bâtiment,"18,3m",Société HLM,False,True
2882797,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",CHEM DE CABRAN 83480 PUGET SUR ARGENS,83099,"43.4703,6.6956",Pylône arbre,"26,6m",BOUYGUES,False,False
2884242,SFR,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEM DES HAUTES PINEDES CAMPING LES CIG (LES VALETTES) 83490 LE MUY,83086,"43.4642,6.5461",Pylône tubulaire,21m,PHOENIX FRANCE INFRASTRUCTURES,False,True
2884413,BOUYGUES TELECOM,SUP,UMTS 900,RUE DES CANAUX 91470 LIMOURS,91338,"48.6431,2.0908",Pylône autostable,25m,NEXT TOWER,False,True
2884554,ORANGE,ALL,LTE 800,FACE À LA ROUTE DEPARTEMENTALE D630 (NAVARRE) 31660 BUZET SUR TARN,31094,"43.7731,1.6472",Pylône autostable,"35,7m",TOTEM,False,True
2885095,BOUYGUES TELECOM,SUP,UMTS 900,7 RUE BLAISE PASCAL 52000 CHAUMONT,52121,"48.0886,5.1372",Bâtiment,28m,Société HLM,False,True
2887251,BOUYGUES TELECOM,SUP,UMTS 900,RUE DE LA GARE 08140 BAZEILLES,8053,"49.6719,4.9856",Pylône autostable,30m,SNCF Réseau,False,True
2888538,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600, 5G NR 700",PROCHE D53 (LA ROULLIERE) 85130 ST AUBIN DES ORMEAUX,85198,"46.9825,-1.0467",Pylône autostable,39m,FREE-MOBILE,False,True
2889428,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",CHEMIN VERS D41 - HERRENGUTER (WEINGARTEN) 67370 SCHNERSHEIM,67452,"48.6664,7.5475",Pylône autostable,30m,ATC FRANCE,False,True
2889531,BOUYGUES TELECOM,ALL,5G NR 3500,127-129 R D'ANTRAIN IMMEUBLE LA VALLEE 35000 RENNES,35238,"48.1231,-1.6694",Immeuble,24m,"Copropriété, Syndic, SCI",False,False
2889935,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",PROCHE LE VILLAGE DE MILLE 35520 MELESSE,35173,"48.2014,-1.7239",Pylône autostable,32m,CELLNEX,False,True
2889939,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",5 RUE EDOUARD BRANLY 44980 STE LUCE SUR LOIRE,44172,"47.2628,-1.48",Pylône autostable,29m,CELLNEX,False,True
2890872,BOUYGUES TELECOM,ALL,5G NR 3500,1 R RACINE 59510 HEM,59299,"50.6697,3.1761",Immeuble,13m,Société HLM,False,False
2892484,SFR,ALL,"LTE 700, LTE 800",RUE DE COUVENT 67110 DAMBACH,67083,"49.0192,7.6125",Pylône autostable,43m,HIVORY,True,False
2892620,FREE MOBILE,ALL,"UMTS 900, LTE 700",CASARACCA - PRUNICCIA D127 (CIOFELLO) 20163 TAVERA,2A324,"42.0667,9.02",Pylône autostable,"18,4m",TOTEM,True,True
2892849,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600","167, AVENUE JEAN JAURÈS 75019 PARIS 19",75119,"48.8875,2.3875",Immeuble,"29,1m","Copropriété, Syndic, SCI",False,True
2893110,ORANGE,AJO,"LTE 700, 5G NR 2100",PROCHE D29 (LE TILLAIS) 79600 ST LOUP LAMAIRE,79268,"46.7897,-0.1522",Pylône autostable,32m,ATC FRANCE,False,False
2893191,BOUYGUES TELECOM,SUP,UMTS 900,CITE LAURENT MILLET CITE ETIENNE SIRY 62720 RINXENT,62711,"50.8061,1.7275",Pylône tubulaire,25m,ON TOWER FRANCE,False,True
2893716,FREE MOBILE,ALL,LTE 700,150 RUE AMELIA EARHART DUMONT (L ERMITAGE) 34430 ST JEAN DE VEDAS,34270,"43.5567,3.8472",Pylône autostable,12m,FREE-MOBILE,False,False
2894023,BOUYGUES TELECOM,ALL,5G NR 3500,82 AV GEORGES LAFONT STADE PIERRE DE COUBERTIN 75016 PARIS 16,75116,"48.8353,2.2561",Bâtiment,"11,3m","Commune, communauté de communes",False,True
2898155,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600, 5G NR 700",ROUTE SAULT DE NAVAILLES (HOURQUETS SUD) 64230 LESCAR,64335,"43.3544,-0.4425",Pylône autostable,33m,FREE-MOBILE,False,True
2899851,ORANGE,AJO,"LTE 2600, 5G NR 2100",D52 (DANGERS) 49640 MORANNES SUR SARTHE DAUMERAY,49220,"47.6919,-0.4308",Pylône autostable,30m,TOTEM,False,False
2900215,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",RTE D'AGUES (LIMAGNES) 12310 VIMENET,12303,"44.3981,2.9356",Pylône autostable,"30,5m",CELLNEX,True,True
2900215,SFR,ALL,"UMTS 900, LTE 700, LTE 800",RTE D'AGUES (LIMAGNES) 12310 VIMENET,12303,"44.3981,2.9356",Pylône autostable,"30,5m",CELLNEX,True,True
2901855,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE DU BACHASSOU (LE BUISSON) 43150 SALETTES,43231,"44.8625,4.0194",Pylône autostable,42m,TDF,False,True
2902482,BOUYGUES TELECOM,ALL,5G NR 3500,CHEM DES COUDOULETS 84210 PERNES LES FONTAINES,84088,"43.9978,5.0436",Pylône tubulaire,30m,BOUYGUES,False,False
2903191,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",R DE L'INDUSTRIE PARC D'ACTIVITÉ DISTRICAL 08600 GIVET,08190,"50.1422,4.8153",Pylône autostable,38m,TOTEM,False,True
2903215,ORANGE,ALL,5G NR 3500,PROCHE INTERSECTION VC5 DE COUBÉ  (GALAUBON) 32400 BERNEDE,32046,"43.6714,-0.2086",Pylône autostable,30m,TOTEM,False,False
