id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
3047107,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",35 AV PUVIS DE CHAVANNES 92400 COURBEVOIE,92026,"48.8992,2.2353",Immeuble,30m,"Copropriété, Syndic, SCI",False,True
3047323,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",(BOUHEBE) 40130 CAPBRETON,40065,"43.6303,-1.4219",Pylône autostable,42m,SFR,False,True
3047905,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",20 R GEORGES MELIES 79000 NIORT,79191,"46.3269,-0.48",Immeuble,"33,3m",Société HLM,False,True
3048252,BOUYGUES TELECOM,AJO,5G NR 3500,17 ALL BACOT 44000 NANTES,44109,"47.2136,-1.5497",Immeuble,25m,"Copropriété, Syndic, SCI",False,True
3048328,ORANGE,ALL,UMTS 900,RUE DU CROC (LE HAUT DU GROS) 88260 BELRUPT,88052,"48.0806,6.0919",Pylône autostable,30m,SFR,True,False
3048458,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DU CHEMIN DE FER (JONCTION GAUCHE) 57100 THIONVILLE,57672,"49.3578,6.18",Pylône tubulaire,30m,SFR,False,True
3050211,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",STADE PIERRE DE COUBERTIN AVENUE FREDERIC JOLIOT CURIE 95140 GARGES LES GONESSE,95268,"48.9756,2.4075",Pylône tubulaire,27m,BOUYGUES,False,True
3050249,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 R AUBRY LE BOUCHER 75004 PARIS 04,75104,"48.8603,2.3506",Immeuble,"28,5m","Copropriété, Syndic, SCI",False,True
3051345,BOUYGUES TELECOM,AJO,5G NR 3500,14 R LAURADEY 33000 BORDEAUX,33063,"44.8272,-0.5967",Immeuble,"18,4m","Copropriété, Syndic, SCI",False,True
3053140,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM D'EXPLOITATION N°32 PROCHE MONT VIGNEREUX (LA COTE DE GLANNES) 51300 GLANNES,51275,"48.7158,4.5375",Pylône autostable,"42,3m",HIVORY,False,True
3054520,BOUYGUES TELECOM,ALL,5G NR 3500,13 CHEMIN DE BIGOULES 31150 BRUGUIERES,31091,"43.7303,1.4211",Pylône autostable,31m,CELLNEX,False,False
3054541,BOUYGUES TELECOM,AJO,5G NR 3500,911 CHEMIN ILE D'OISELAY RESIDENCE DE L'OUVEZE 84700 SORGUES,84129,"44.0133,4.8608",Immeuble,30m,"Copropriété, Syndic, SCI",False,True
3055928,FREE MOBILE,ALL,LTE 700,8BIS RUE BERTHELOT 95500 GONESSE,95277,"48.9833,2.4553",Pylône autostable,34m,CELLNEX,False,False
3056418,BOUYGUES TELECOM,AJO,5G NR 3500,12 AV  DE ST-GERMAIN 78600 MAISONS LAFFITTE,78358,"48.9444,2.1433",Immeuble,"15,1m","Copropriété, Syndic, SCI",False,True
3058438,BOUYGUES TELECOM,AJO,5G NR 3500,68 RUE D'ANVERS 69007 LYON 07,69387,"45.7494,4.8419",Immeuble,"30,9m","Copropriété, Syndic, SCI",False,True
3058479,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",11 R DE ROUEN 95000 PONTOISE,95500,"49.0497,2.0906",Immeuble,"18,9m","Copropriété, Syndic, SCI",False,True
3058898,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL DE SAINT-SATURNIN RUE CHARLES DE GAULLE D373 (LA FOSSE RAINVILLE) 51260 ANGLURE,51009,"48.5878,3.8267",Pylône autostable,"36,5m",HIVORY,False,True
3059575,SFR,AJO,"UMTS 900, LTE 700, LTE 800",RTE DES ECOLES (PRE DE L'ABIME) 58210 COURCELLES,58090,"47.4008,3.4011",Pylône autostable,36m,CELLNEX,True,True
3059652,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURALE N4 DIT DE LA SAVETTE PROCHE BOMACART (AU CHEMIN DE RIEUX) 59161 NAVES,59422,"50.2003,3.3289",Pylône autostable,"36,5m",HIVORY,False,True
3068060,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE PEYRONNAT VOIE COMMUNALE N°112 (FOURNETON) 33390 ST PAUL,33458,"45.1428,-0.6053",Pylône autostable,42m,SFR,False,True
3068320,Gouv Nelle Calédonie (OPT),ALL,"UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100",22 RUE DU VÉLODROME IMMEUBLE AZUR PISCINES 98800 NOUMEA,98818,"-22.2906,166.445",Immeuble,19m,Société Privée,False,True
3069122,SFR,SUP,UMTS 900,RTE DU CHATEAU (LES CRAPONNIERES) 26210 ST SORLIN EN VALLOIRE,26330,"45.2842,4.9714",Pylône autostable,"30,6m",TDF,False,True
3071339,BOUYGUES TELECOM,AJO,5G NR 3500,39 PLATEAU D'OUILLY 69400 GLEIZE,69092,"46.005,4.6947",Bâtiment,28m,Établissement de soins,False,True
3071627,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU BONNIER AU SEIGLE NOIRE BOUTEILLE 59166 BOUSBECQUE,59098,"50.77,3.0606",Pylône autostable,"25,5m",BOUYGUES,False,True
3073170,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU PUY MARY D680 (LA MONTAGNOUNE) 15140 SALERS,15219,"45.1436,2.5056",Pylône autostable,36m,ON TOWER FRANCE,False,True
3074126,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",140 RUE DU LOGELBACH 68000 COLMAR,68066,"48.0847,7.3267",Immeuble,20m,"Copropriété, Syndic, SCI",False,True
3076129,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PRES CHARRAZ (HOSTIAZ) 01110 PLATEAU D HAUTEVILLE,01185,"45.8983,5.5236",Pylône autostable,37m,CELLNEX,False,True
3078162,BOUYGUES TELECOM,ALL,5G NR 3500,7 R DU GOULET 77181 COURTRY,77139,"48.9183,2.5944",Pylône autostable,26m,BOUYGUES,False,False
3078162,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700, 5G NR 3500",7 R DU GOULET 77181 COURTRY,77139,"48.9183,2.5944",Pylône autostable,26m,BOUYGUES,False,False
3078274,BOUYGUES TELECOM,AJO,5G NR 3500,89 BD JEAN JAURES 37300 JOUE LES TOURS,37122,"47.3489,0.6631",Immeuble,"22,9m","Copropriété, Syndic, SCI",False,True
3078318,SFR,ALL,"UMTS 900, LTE 700, LTE 800",RUE DU CORDONNIER (DERRIERE LES VIGNES) 16170 VAL D AUGE,16339,"45.8442,-0.0756",Pylône autostable,30m,SFR,True,True
3078347,SFR,ALL,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",AVENUE DE L'EUROPE PRÈS PISTE CYCLABLE CENTRE HELIO MARIN (LUSCLA) 33930 VENDAYS MONTALIVET,33540,"45.3606,-1.1458",Pylône tubulaire,30m,TOWEO,False,False
3084660,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE MARDOR (AU MOLA) 52200 VOISINES,52545,"47.8703,5.1908",Pylône autostable,36m,SFR,True,True
3086498,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",5 SENTE DE LA BRIQUETERIE 35500 VITRE,35360,"48.1086,-1.2106",Pylône autostable,37m,CELLNEX,False,True
3086511,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DES FOSSES (FIEF DU ROBILLON) 85220 COMMEQUIERS,85071,"46.7733,-1.8306",Pylône autostable,"24,5m",CELLNEX,False,True
3086511,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DES FOSSES (FIEF DU ROBILLON) 85220 COMMEQUIERS,85071,"46.7733,-1.8306",Pylône autostable,"24,5m",CELLNEX,False,True
3087206,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",PROCHE DE CHEMIN DU VEYGALIER (LE VEYGALIER) 48400 FRAISSINET DE FOURQUES,48065,"44.2219,3.5242",Pylône autostable,20m,SFR,True,True
3087223,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",56 R CDT RAYNAL 63 RUE DE LA BROSSARDIÈRE 85000 LA ROCHE SUR YON,85191,"46.6686,-1.4531",Pylône tubulaire,36m,CELLNEX,False,True
3087507,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",CHEMIN RURAL DIT DE BERNOT (LE MOULIN FONDU) 02720 HOMBLIERES,2383,"49.8486,3.3778",Pylône autostable,"36,3m",HIVORY,False,True
3091150,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DE MONTLOUS (LES CAMPAGNES) 34380 ST MARTIN DE LONDRES,34274,"43.8067,3.6958",Pylône tubulaire,18m,CELLNEX,True,True
3092116,BOUYGUES TELECOM,ALL,5G NR 3500,4 RUE AMBOURGET 93600 AULNAY SOUS BOIS,93005,"48.9475,2.5067",Immeuble,"31,3m","Copropriété, Syndic, SCI",False,False
3092299,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100","ROUTE DE SAINT JULIEN L""ARS (LA ROUBALIERE) 86800 SAVIGNY LEVESCAULT",86256,"46.535,0.4925",Pylône autostable,"30,5m",BOUYGUES,False,True
3092342,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",D26A HAMEAU DE JUSTOUS (JUSTOUS) 65100 ST CREAC,65386,"43.06,-0.0153",Pylône autostable,42m,SFR,True,True
3093873,ORANGE,ALL,LTE 800,169 AVENUE HENRI BARBUSSE 91270 VIGNEUX SUR SEINE,91657,"48.7033,2.43",Immeuble,19m,CELLNEX,False,True
3093970,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 R DE BEAUREGARD 39200 ST CLAUDE,39478,"46.3906,5.8592",Immeuble,"18,6m",CELLNEX,False,True
3094032,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DU CIMETIERE (LES ROSES) 09120 MALLEON,09179,"43.0292,1.7122",Pylône autostable,"42,2m",HIVORY,True,True
3094100,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",705  ALLÉE DU VIVARAIS ROYANS LEVAGE 26300 BOURG DE PEAGE,26057,"45.0158,5.0333",Pylône autostable,24m,TOTEM,False,True
3094319,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DIT DE PLESSIS-GATEBLED (LES LATTEUX) 10400 LA LOUPTIERE THENARD,10208,"48.3797,3.4272",Pylône autostable,30m,SFR,True,True
3094323,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",D9 JOURDIS (FALY SUD) 33430 GAJAC,33178,"44.4358,-0.1239",Pylône tubulaire,40m,SFR,True,True
3094338,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE LAMOTHE (PONT DE LAPEYRE) 82400 CASTELSAGRAT,82032,"44.1647,0.9742",Pylône autostable,36m,SFR,True,True
3094384,ORANGE,ALL,LTE 800,10 RUE DU GRAND MORIN 77120 COULOMMIERS,77131,"48.805,3.0944",Mât,"11,8m",Société Privée,False,True
3094525,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",VIOE LA LANDE DU CHENE PLANTE 56420 PLUMELEC,56172,"47.8528,-2.59",Pylône autostable,36m,BOUYGUES,False,True
3094786,BOUYGUES TELECOM,AJO,5G NR 3500,ROUTE DE RENAULT (LES GARENNES SUD) 78410 FLINS SUR SEINE,78238,"48.9728,1.8633",Pylône tubulaire,42m,ATC FRANCE,False,True
3095917,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",GUE CHABOT (CHEMIN COMMUNAL) 89600 ST FLORENTIN,89345,"47.9953,3.6594",Pylône autostable,36m,CELLNEX,False,True
3096315,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",21 RUE DU BOUT DES BARQUES 17230 MARANS,17218,"46.3131,-1.0025",Pylône tubulaire,36m,HIVORY,False,True
3096539,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",(LES BATAILLES) 83136 STE ANASTASIE SUR ISSOLE,83111,"43.3431,6.1369",Pylône autostable,"24,3m",CELLNEX,False,True
3096635,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",504 RUE AMPERE 47300 VILLENEUVE SUR LOT,47323,"44.3919,0.7222",Pylône tubulaire,36m,HIVORY,False,True
3096758,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",33 ALLÉES DES LETTRES PERSANES (A LÉCHAC) 33650 LA BREDE,33213,"44.6864,-0.5211",Pylône autostable,"36,3m",TOTEM,False,True
3097093,BOUYGUES TELECOM,ALL,"LTE 1800, 5G NR 3500",AEROPORT ROISSY CDG TERMINAL 1 77990 MAUREGARD,77282,"49.0144,2.5417",Bâtiment,52m,Société Privée,False,True
3097727,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN GDE VERRERIE (VOR DEM SCHELMENKOPF) 68150 RIBEAUVILLE,68269,"48.2275,7.2664",Pylône autostable,42m,SFR,True,True
3097727,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN GDE VERRERIE (VOR DEM SCHELMENKOPF) 68150 RIBEAUVILLE,68269,"48.2275,7.2664",Pylône autostable,42m,SFR,True,True
3097729,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL N°18 (LE ROUGE AVAL) 80240 DRIENCOURT,80258,"49.9617,3.0142",Pylône autostable,"40,5m",SFR,True,True
3097860,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DU MOULIN PRES STATION EPURATION (LES BARAQUES) 01630 CHALLEX,01078,"46.1753,5.9853",Pylône autostable,19m,CELLNEX,False,True
3098011,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE LA VIGNETTE PROCHE ROUTE DE SAINT-JULIEN DEPARTEMENTALE 1206 (LES GITTES) 74520 CHEVRIER,74074,"46.1228,5.9194",Pylône autostable,"24,8m",CELLNEX,False,True
3098026,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LA MATONNERIE) 86320 CIVAUX,86077,"46.44,0.6839",Pylône autostable,"24,5m",BOUYGUES,False,True
3098143,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE L'ECOLE PROCHE DE CIMETIÈRE (MANDRONNE) 33220 EYNESSE,33160,"44.8197,0.155",Pylône autostable,45m,SFR,True,True
3098263,BOUYGUES TELECOM,ALL,UMTS 900,105 A RUE DE SELONCOURT 25400 AUDINCOURT,25031,"47.4725,6.8494",Pylône tubulaire,20m,BOUYGUES,False,False
3098651,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",299 BOULEVARD DE LEEDS 59000 LILLE,59350,"50.64,3.0747",Bâtiment,2m,SNCF Réseau,False,True
3098661,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",SITE MULTISPORT DE MILLEPERTUIS D526 (MILLEPERTUIS) 03400 YZEURE,03321,"46.5389,3.3783",Pylône autostable,"30,5m",BOUYGUES,False,True
3098675,BOUYGUES TELECOM,AJO,5G NR 3500,PL ROGER SALENGRO 59300 AULNOY LEZ VALENCIENNES,59032,"50.3303,3.5292",Monument religieux,20m,"Commune, communauté de communes",False,True
3098874,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",123 ROUTE DES CHÊNES (BOIS DU MAINE SUD) 69210 SAVIGNY,69175,"45.8203,4.5875",Pylône autostable,42m,CELLNEX,False,True
3100583,BOUYGUES TELECOM,ALL,"LTE 700, 5G NR 3500",163 RTE DE LUMINY - FACULTE DES SCIENCES (FACULTE DES SCIENCES) 13009 MARSEILLE 09,13209,"43.2322,5.4461",Local technique,"15,7m","État, Ministère",False,True
3104225,FREE MOBILE,ALL,"LTE 700, 5G NR 3500",72 ESPLANADE PARMENTIER 62600 BERCK,62108,"50.4119,1.5622",Pylône tubulaire,13m,FREE-MOBILE,False,False
3107299,SRR,ALL,"GSM 900, UMTS 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",790 ROUTE DÃ©PARTEMENTALE 52 97433 SALAZIE,97421,"-21.0408,55.4639",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,False,True
3107667,BOUYGUES TELECOM,ALL,5G NR 2100,22 RUE DE CHAMBRAY 37300 JOUE LES TOURS,37122,"47.3539,0.6742",Pylône autostable,"30,3m",BOUYGUES,False,False
3110160,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",ROUTE DU BIGNAC 24520 SAINT-NEXANS (LE BIGNAC) 24520 ST NEXANS,24472,"44.7922,0.5692",Pylône autostable,44m,ON TOWER FRANCE,False,True
3110252,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",6 PLACE BAPTISTIN PHILIP RÉSIDENCE ACHARD (SAINT JAUME) 83300 DRAGUIGNAN,83050,"43.5389,6.4578",Immeuble,"20,6m",Société HLM,False,True
3111441,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",650 ROUTE DE SAINT-JULIEN DU PUY (LES BOUYSSIÈRES) 81300 GRAULHET,81105,"43.7608,2.0247",Pylône autostable,42m,TDF,False,True
3111451,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DES CETEES (LES CETEES) 26350 VALHERBASSE,26210,"45.2019,5.1342",Pylône autostable,36m,ATC FRANCE,True,True
3111559,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DES GRAVIERES (HERMASSE DE PONT MARTIN) 30131 PUJAUT,30209,"43.9806,4.7381",Pylône autostable,"25,5m",BOUYGUES,False,True
3111605,SRR,AJO,"GSM 900, UMTS 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",122 RUE SAI MZE MOGNE 97600 MAMOUDZOU,97611,"-12.7861,45.2233",Bâtiment,"6,9m",Particulier,False,True
3111633,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",PARIS LE BOURGET HALL 2B (PARC DES EXPOSITIONS) 93440 DUGNY,93030,"48.9447,2.4275",Bâtiment,"9,3m","Commune, communauté de communes",False,True
3111640,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU MOULIN D'YVRAY (LE BOIS DE BRIOLAY) 49330 ETRICHE,49132,"47.6483,-0.4597",Pylône autostable,"37,1m",CELLNEX,False,True
3111654,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500","AV. DE LA 2ÈME DIVISION BLINDÉE MÂT 3 - AIR GOLF, EMPRISE ADP PRÈS D¿UNE PISTE DU BOURGET (AÉROPORT DU BOURGET ) 93440 DUGNY",93030,"48.9492,2.4325",Mât métallique,20m,"Commune, communauté de communes",False,True
3111659,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PROCHE DU CHEMIN DES PINS (PUJAL) 11300 MALRAS,11214,"43.0594,2.1764",Pylône autostable,20m,SFR,False,True
3111675,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE SCHNERSHEIM 67370 WIWERSHEIM,67548,"48.645,7.5989",Pylône autostable,42m,HIVORY,False,True
3111677,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D21B (GEHRENMATTEN) 68480 OLTINGUE,68248,"47.4986,7.3983",Pylône autostable,36m,HIVORY,False,True
3111683,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",18  RUE DE PARIS 92100 BOULOGNE BILLANCOURT,92012,"48.8397,2.2489",Immeuble,"21,5m","Copropriété, Syndic, SCI",False,True
3111735,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DE LA MOTTE-GAUTÉ (PONT LAGOT) 35000 RENNES,35238,"48.1194,-1.7228",Pylône tubulaire,24m,FREE-MOBILE,False,True
3111737,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",ROUTE DE BUSSY VERS BOURCHANIN 69830 ST GEORGES DE RENEINS,69206,"46.0758,4.7361",Pylône autostable,"24,3m",FREE-MOBILE,False,True
3111763,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",(LA BIETTE) 62119 DOURGES,62274,"50.4533,2.9769",Pylône tubulaire,30m,CELLNEX,False,True
3111795,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",286 RUE DE LA REINE MATHILDE (LA GRANDE FONTAINE) 14500 VIRE NORMANDIE,14762,"48.8672,-0.8764",Pylône autostable,"24,6m",BOUYGUES,False,True
3111839,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",11 R GASTON MONMOUSSEAU 93200 ST DENIS,93066,"48.9506,2.3544",Immeuble,36m,Société HLM,False,True
3111860,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",260 AV D'ORDIGET (ZI DES GRAVASSES) 12200 VILLEFRANCHE DE ROUERGUE,12300,"44.3339,2.0222",Pylône autostable,42m,TDF,False,True
3111862,SFR,AJO,"UMTS 900, LTE 700, LTE 800",PROCHE DE ROUTE DU PUECH DE LA RAFFINIE (LE PUECH DE LA RAFFINIE) 12120 RULLAC ST CIRQ,12207,"44.1142,2.4736",Pylône autostable,42m,SFR,True,True
3111864,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE VAUCENET STADE COMMUNAL LE PEU 25360 NANCRAY,25418,"47.2381,6.1797",Pylône tubulaire,30m,SFR,False,True
3111866,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE BAZAS N524 (ORDONNAT-OUEST) 33210 LANGON,33227,"44.5328,-0.2422",Pylône autostable,36m,HIVORY,False,True
3111868,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D674 CHEMIN RURAL N°40 DIT DU PIED DES VIGNES (LA COMBE VOIE D AMOUR) 52700 MAREILLES,52313,"48.1844,5.2406",Pylône autostable,42m,TDF,False,True
3111871,SFR,AJO,"UMTS 900, LTE 700, LTE 800",PROCHE DE RUE DU RÈC (LES ESPALANS) 66220 TRILLA,66216,"42.7378,2.5211",Pylône autostable,24m,SFR,True,True
3111873,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D26II (RISHAG) 68210 BALSCHWILLER,68018,"47.6875,7.1564",Pylône autostable,36m,HIVORY,False,True
3111881,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PRÈS DE LA ROUTE DE BLOUX (A LA FARAGENIERE) 74520 VALLEIRY,74288,"46.0992,5.9678",Pylône autostable,30m,SFR,False,True
3111974,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE DES BROUSSAILLES RUE DE LA PETITE VITESSE 17300 ROCHEFORT,17299,"45.9464,-0.9611",Pylône tubulaire,24m,HIVORY,False,True
3111976,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE CASTELNAU (PINGARD) 33480 LISTRAC MEDOC,33248,"45.0706,-0.81",Pylône autostable,"36,3m",HIVORY,False,True
3111984,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE LA PRAIRIE (LE PETIT BOIS) 70200 FROTEY LES LURE,70260,"47.6586,6.5408",Pylône autostable,48m,SFR,False,True
3111992,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",13 RUE JESSE OWENS 93200 ST DENIS,93066,"48.925,2.3642",Immeuble,24m,"Copropriété, Syndic, SCI",False,True
3112028,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE LA RANQUETTE (LA BAUME ET LES ETANGS) 30190 LA CALMETTE,30061,"43.9169,4.2733",Pylône autostable,24m,CELLNEX,False,True
3112040,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",8 RUE ARTHUR DECÈS 51100 REIMS,51454,"49.2583,4.0572",Immeuble,"14,8m",Société HLM,False,True
3112085,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",FIEF DE SAINT-MARTIN (CHEZ JEAN GRAND) 17120 COZES,17131,"45.5742,-0.8058",Pylône autostable,45m,TDF,False,True
3112091,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 RUE DU COURROUX 85340 L ILE D OLONNE,85112,"46.5842,-1.7947",Pylône autostable,"31,4m",FREE-MOBILE,False,True
