id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2906212,ORANGE,ALL,5G NR 700,7 RUE MONTICELLI 75014 PARIS 14,75114,"48.8217,2.3292",Immeuble,"33,0m","Copropriété, Syndic, SCI",False,False
2906802,FREE MOBILE,ALL,LTE 2100,1 RUE ROUGET DE LISLE 93160 NOISY LE GRAND,93051,"48.8492,2.5656",Bâtiment,"20,9m","Copropriété, Syndic, SCI",False,False
2907944,ORANGE,ALL,5G NR 700,25 AV DE LYON 01000 BOURG EN BRESSE,01053,"46.1928,5.2147",Château d'eau - réservoir,"20,0m","Syndicat des eaux, Adduction",False,False
2908520,ORANGE,ALL,5G NR 700,CHEM RURAL N°11 (OUILLOREN) 22200 PABU,22161,"48.5828,-3.1319",Pylône autostable,"38,0m",TOTEM,False,False
2909032,ORANGE,ALL,5G NR 700,(KER BUGAN) 35740 PACE,35210,"48.1433,-1.7797",Pylône autostable,"39,0m",TOTEM,False,False
2909693,FREE MOBILE,ALL,LTE 700,R PRINCIPALE PRÈS D.13 02800 ANDELAIN,02016,"49.6464,3.3731",Pylône autostable,"32,0m",TOTEM,False,False
2910726,ORANGE,ALL,5G NR 700,33/43 AV GABRIEL PÉRI 92700 COLOMBES,92025,"48.9225,2.2494",Immeuble,"38,0m",Société HLM,False,False
2911541,ORANGE,ALL,UMTS 900,PRÈS DE LA D84 (SANTA RÉGINA) 20224 CORSCIA,2B095,"42.3761,9.0925",Pylône autostable,"20,1m",TOTEM,True,True
2911768,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",6 CITE DU COLONEL FABIEN 95870 BEZONS,95063,"48.9342,2.215",Immeuble,"24,5m",Société HLM,False,True
2912142,ORANGE,ALL,5G NR 700,26 RUE SORBIER RUE ELISA BOREY 75020 PARIS 20,75120,"48.8667,2.3911",Immeuble,"52,0m","Copropriété, Syndic, SCI",False,False
2912756,ORANGE,ALL,5G NR 700,VC N° 8 (LA GRANGE AUX LOUPS) 74500 LARRINGES,74146,"46.3656,6.5672",Pylône autostable,"35,0m",TOTEM,False,False
2912788,ORANGE,ALL,5G NR 700,15 RUE MARGUERITE 91200 ATHIS MONS,91027,"48.6942,2.3844",Pylône tubulaire,"31,0m",TOTEM,False,False
2913587,ORANGE,ALL,5G NR 700,RUE DE WENTZWILLER 68220 BUSCHWILLER,68061,"47.5553,7.5069",Pylône autostable,"22,0m",TOTEM,False,False
2914670,ORANGE,ALL,5G NR 700,RUE DES ENTREPRENEURS (LA GARE) 49140 LOIRE AUTHION,49307,"47.4344,-0.4033",Pylône autostable,"30,0m",TOTEM,False,False
2914674,ORANGE,ALL,5G NR 700,32 ROUTE DE FROUARD 54460 LIVERDUN,54318,"48.755,6.0961",Pylône tubulaire,"27,0m",TOTEM,False,False
2915128,ORANGE,ALL,5G NR 700,78 BD VIRGILE BAREL RESIDENCE SAINT ROCH EXTENSION LES ACACIAS (RESIDENCE SAINT ROCH- EXTENSIO) 06000 NICE,06088,"43.7164,7.2928",Immeuble,"42,0m","Copropriété, Syndic, SCI",False,False
2915209,ORANGE,ALL,5G NR 700,RÉSIDENCE LE CLOS DE PAJOT (AU PAS DE PAJOT) 33770 SALLES,33498,"44.5486,-0.8858",Pylône autostable,"56,0m",TOTEM,False,False
2915833,ORANGE,ALL,5G NR 700,CHEMIN DE SAINT GEORGES D ORQUES (LES SERRES) 34880 LAVERUNE,34134,"43.5933,3.7967",Pylône tubulaire,"31,0m",FREE-MOBILE,False,False
2915837,ORANGE,ALL,5G NR 700,R RAYMOND CORTAT (MARMIERS) 15000 AURILLAC,15014,"44.9117,2.4375",Pylône autostable,"28,0m",TOTEM,False,False
2916360,ORANGE,ALL,5G NR 700,RUE LAENNEC 41350 VINEUIL,41295,"47.5683,1.3775",Pylône autostable,"25,0m",TOTEM,False,False
2916926,ORANGE,ALL,5G NR 700,CRÊT DE LERNIER ET DE LA PERRI 25370 METABIEF,25380,"46.7639,6.345",Pylône autostable,"27,0m",TOTEM,False,False
2917067,FREE MOBILE,ALL,LTE 2100,RUE EUGÈNE LABICHE 92500 RUEIL MALMAISON,92063,"48.8722,2.1797",Immeuble,"22,0m",Société HLM,False,False
2920306,ORANGE,ALL,5G NR 700,28 R DU PETIT CHASSEUR 45000 ORLEANS,45234,"47.9031,1.8864",Bâtiment,"15,0m","Copropriété, Syndic, SCI",False,False
2920320,ORANGE,AJO,5G NR 700,RUE LAMARTINE 62160 BULLY LES MINES,62186,"50.4606,2.7031",Pylône autostable,"33,0m",TOTEM,False,False
2921043,ORANGE,ALL,5G NR 700,RUE DE LA GARE VC N°12 74520 VALLEIRY,74288,"46.1094,5.9689",Pylône tubulaire,"24,0m",TOTEM,False,False
2921190,ORANGE,ALL,UMTS 900,ROUTE D'ART-SUR-MEURTHE (LES LONGUES ENSEIGNES) 54110 LENONCOURT,54311,"48.6617,6.2903",Pylône autostable,"32,8m",FREE-MOBILE,True,True
2921190,SFR,ALL,"LTE 700, LTE 800",ROUTE D'ART-SUR-MEURTHE (LES LONGUES ENSEIGNES) 54110 LENONCOURT,54311,"48.6617,6.2903",Pylône autostable,"32,8m",FREE-MOBILE,True,True
2921206,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",3 RUE ALFRED KASTLER 78260 ACHERES,78005,"48.9697,2.0733",Bâtiment,"18,7m",Société HLM,False,False
2921507,ORANGE,AJO,5G NR 700,PRÈS DU CHEMIN DE CHARLEMAGNE (EL PAS DEL FANG) 66200 CORNEILLA DEL VERCOL,66059,"42.6303,2.9631",Pylône autostable,"32,0m",TOTEM,False,False
2922313,ORANGE,ALL,5G NR 700,17 RUE CUGNOT 75018 PARIS 18,75118,"48.8922,2.365",Immeuble,"28,0m",Société HLM,False,False
2922749,FREE MOBILE,ALL,LTE 2100,CHEMIN DES CONDOUMINES 31860 LABARTHE SUR LEZE,31248,"43.4486,1.3889",Pylône autostable,"33,0m",FREE-MOBILE,False,False
2923439,ORANGE,ALL,5G NR 700,25 RUE DE LA HAIE 44690 CHATEAU THEBAUD,44037,"47.1269,-1.4303",Pylône autostable,"32,0m",TOTEM,False,False
2923837,ORANGE,ALL,5G NR 700,PLACE JEAN JAURES 59167 LALLAING,59327,"50.3911,3.1692",Bâtiment,"23,0m","Commune, communauté de communes",False,False
2923855,ORANGE,ALL,5G NR 700,"53, R DE LA RACHOUNE 81000 ALBI",81004,"43.9197,2.1539",Bâtiment,"15,0m","Copropriété, Syndic, SCI",False,False
2924095,FREE MOBILE,AJO,5G NR 3500,RUE DU VIEUX COLLÈGE 21000 DIJON,21231,"47.3197,5.0456",Immeuble,"21,6m","Copropriété, Syndic, SCI",False,True
2924426,ORANGE,ALL,"UMTS 900, LTE 1800",(FIEF DES BATAILLES) 17540 ANGLIERS,17009,"46.2153,-0.9769",Pylône autostable,"42,5m",TDF,False,False
2924521,FREE MOBILE,ALL,5G NR 700,PLACE SAINT PIERRE 50170 HUISNES SUR MER,50253,"48.6083,-1.4517",Monument religieux,"20,0m","Commune, communauté de communes",False,False
2925688,ORANGE,ALL,5G NR 700,PATEFERINE 30360 VEZENOBRES,30348,"44.0556,4.1375",Château d'eau - réservoir,"20,0m","Syndicat des eaux, Adduction",False,False
2925698,ORANGE,ALL,5G NR 700,PRÈS DE LA RUE CHARDONNET BOIS COMMUNAL (HAERTLE) 68310 WITTELSHEIM,68375,"47.7908,7.2206",Pylône autostable,"32,0m",TOTEM,False,False
2928381,ORANGE,ALL,5G NR 700,28-30 RUE DE LA RÉPUBLIQUE (LES LIBELLULES) 76120 LE GRAND QUEVILLY,76322,"49.4217,1.0433",Bâtiment,"24,0m",Société HLM,False,False
2928389,ORANGE,ALL,5G NR 700,19 RUE BERGSON 41100 ST OUEN,41226,"47.8053,1.0825",Pylône tubulaire,"24,0m",TOTEM,False,False
2928419,ORANGE,ALL,5G NR 700,340 AV VILLARD DE HONNECOURT 30000 NIMES,30189,"43.8331,4.3286",Pylône autostable,"25,0m",ORANGE,False,False
2929229,ORANGE,ALL,5G NR 700,RUE DES CHARPENTIERS 12000 RODEZ,12202,"44.3761,2.5394",Pylône autostable,"26,0m",TOTEM,False,False
2930635,ORANGE,ALL,5G NR 700,PRÈS DE RUN AR GROAS (MONDRAGON) 29460 DIRINON,29045,"48.4264,-4.2692",Pylône autostable,"33,0m",TOTEM,False,False
2930640,ORANGE,ALL,5G NR 700,"128, R ERNEST BARTHE 81100 CASTRES",81065,"43.6028,2.2542",Bâtiment,"31,0m",TOTEM,False,False
2931002,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",6 AVENUE LÉON JOUHAUX 33210 LANGON,33227,"44.5511,-0.2619",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2932758,ORANGE,ALL,5G NR 700,PRÈS DU CHEMIN DU VAL MIREY (LES RABOTS) 14100 BEUVILLERS,14069,"49.1258,0.2528",Pylône tubulaire,"32,0m",TOTEM,False,False
2932762,ORANGE,ALL,5G NR 700,PL DE L'EGLISE 33450 ST LOUBES,33433,"44.9178,-0.4292",Monument religieux,"42,0m","Commune, communauté de communes",False,False
2932998,FREE MOBILE,AJO,5G NR 3500,6 RUE DE L'AVRE 78340 LES CLAYES SOUS BOIS,78165,"48.8247,1.9719",Immeuble,"32,5m",Société HLM,False,True
2934198,FREE MOBILE,ALL,LTE 700,PRÈS DU DOMAINE BEAUREGARD 59494 AUBRY DU HAINAUT,59027,"50.3933,3.4519",Pylône autostable,"32,6m",TDF,False,False
2934499,ORANGE,ALL,5G NR 700,1 CHEMIN DU CHÂTEAU D'EAU (LA LANDE) 33360 CAMBLANES ET MEYNAC,33085,"44.7675,-0.4647",Château d'eau - réservoir,"38,0m","Syndicat des eaux, Adduction",False,False
2934789,SFR,ALL,UMTS 900,1 RUE DE LA CHARRIERE DES BOIS 95780 LA ROCHE GUYON,95523,"49.0825,1.6314",Immeuble,"16,5m",Société Privée,True,False
2935726,ORANGE,ALL,5G NR 700,2 R DE L'ERMITE 68500 GUEBWILLER,68112,"47.9172,7.1997",Bâtiment,"30,0m",Société HLM,False,False
2935775,ORANGE,ALL,5G NR 700,RTE DU CRÊT D'OEILLET 42400 ST CHAMOND,42207,"45.4911,4.5247",Pylône autostable,"26,0m",TOTEM,False,False
2935782,ORANGE,ALL,5G NR 700,COL DE CABRIS RÉSERVOIR COLLE BASSE (LES LAURENS) 06530 ST CEZAIRE SUR SIAGNE,06118,"43.6486,6.845",Pylône autostable,"14,0m",TOTEM,False,False
2936917,ORANGE,ALL,5G NR 700,39 BOULEVARD DE L'EUROPE 31600 MURET,31395,"43.4714,1.3314",Immeuble,"40,0m",TOTEM,False,False
2937327,ORANGE,ALL,5G NR 700,"16, R D ATHENES 44000 NANTES",44109,"47.25,-1.505",Pylône autostable,"32,0m",TOTEM,False,False
2937376,ORANGE,ALL,"GSM 900, UMTS 900",26 PLACE JEAN JACQUES RABAUD 33000 BORDEAUX,33063,"44.8539,-0.5739",Immeuble,"16,0m","Copropriété, Syndic, SCI",False,False
2938175,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEMIN DE BERNAY (ZI DE BERNAY) 49130 STE GEMMES SUR LOIRE,49278,"47.4269,-0.5933",Pylône autostable,"36,0m",ON TOWER FRANCE,False,False
2938885,FREE MOBILE,ALL,LTE 2100,100 AV ALFRED NOBEL 64000 PAU,64445,"43.3142,-0.315",Pylône tubulaire,"32,8m",FREE-MOBILE,False,False
2940176,ORANGE,ALL,UMTS 900,ROUTE DE CHAVANNES (LES CHEVRIERS OUEST) 74130 BRIZON,74049,"46.0444,6.4442",Pylône autostable,"30,0m",TOTEM,True,False
2940575,ORANGE,ALL,5G NR 700,75 AVENUE JEAN DE LATTRE DE TASSIGNY 06150 CANNES,06029,"43.5594,7.0097",Bâtiment,"18,0m","Copropriété, Syndic, SCI",False,False
2942169,ORANGE,ALL,5G NR 700,CHEM DES PLAÇATS 03200 ABREST,03001,"46.1094,3.4367",Pylône autostable,"25,0m",TOTEM,False,False
2942796,ORANGE,ALL,5G NR 700,13-19 ALL DES MARRONNIERS 93380 PIERREFITTE SUR SEINE,93059,"48.9636,2.37",Immeuble,"35,0m",Société HLM,False,False
2943272,ORANGE,ALL,5G NR 700,4 RN - D.936 (LA FOSSE DU JARDIN) 59680 COLLERET,59151,"50.255,4.0631",Pylône tubulaire,"30,0m",TOTEM,False,False
2946660,ORANGE,ALL,"LTE 700, LTE 800",(LA GRANDE MARE) 91640 VAUGRIGNEUSE,91634,"48.5981,2.1075",Pylône autostable,"33,7m",TOTEM,True,False
2947194,ORANGE,ALL,5G NR 700,PLACE MANOLO PEREZ. STADE PICQUESSARY 64340 BOUCAU,64140,"43.5258,-1.4869",Pylône autostable,"26,0m",TOTEM,False,False
2947531,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",17 AV DU 14E REGIMENT D'INFANTERIE 31000 TOULOUSE,31555,"43.5794,1.4475",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,False
2947637,ORANGE,ALL,UMTS 900,PROCHE ROUTE DE BARJAC (PICHEGRU) 07460 ST ANDRE DE CRUZIERES,07211,"44.3117,4.2228",Pylône autostable,"39,0m",FREE-MOBILE,True,True
2947637,SFR,ALL,"UMTS 900, LTE 700, LTE 800",PROCHE ROUTE DE BARJAC (PICHEGRU) 07460 ST ANDRE DE CRUZIERES,07211,"44.3117,4.2228",Pylône autostable,"39,0m",FREE-MOBILE,True,True
2947930,FREE MOBILE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",23 RUE PARK PELLA KERVEIL 29950 BENODET,29006,"47.8756,-4.0828",Pylône tubulaire,"36,0m",TOTEM,False,False
2948607,ORANGE,ALL,5G NR 700,CHEMIN DES HUGUENOTS (BRIFFAUT) 26000 VALENCE,26362,"44.92,4.9297",Pylône autostable,"26,0m",TOTEM,False,False
2948618,FREE MOBILE,ALL,LTE 2100,RUE ALBERT CAQUOT Z.I DE MITRY COMPANS 77290 COMPANS,77123,"48.9836,2.6531",Pylône tubulaire,"27,0m",TOTEM,False,False
2948622,ORANGE,AJO,5G NR 700,6 RUE DES FORTS (CALLEWAERT) 59960 NEUVILLE EN FERRAIN,59426,"50.7525,3.1647",Pylône autostable,"30,0m",TOTEM,False,False
2949245,ORANGE,ALL,5G NR 700,AVENUE VICTOR SCHOELCHER (ZI DU ROHU) 56600 LANESTER,56098,"47.7508,-3.3311",Pylône autostable,"30,0m",TOTEM,False,False
2950226,ORANGE,ALL,5G NR 700,42 RUE GUSTAVE DELORY CENTRAL TÉLÉPHONIQUE - 59540 CAUDRY,59139,"50.115,3.4067",Pylône autostable,"49,0m",TOTEM,False,False
2950610,ORANGE,ALL,5G NR 700,RUE HENRY DE TOULOUSE-LAUTREC AVENUE JEAN RACINE (RÉSIDENCE PHÈDRE BÉRÉNICE) 33400 TALENCE,33522,"44.7933,-0.585",Immeuble,"30,0m",Société Privée,False,False
2952010,ORANGE,ALL,5G NR 700,178 AVENUE DU 18 JUIN 1940 92500 RUEIL MALMAISON,92063,"48.8656,2.1986",Bâtiment,"35,0m",FREE-MOBILE,False,False
2952037,ORANGE,ALL,5G NR 700,RUE DES TILLEULS 70200 LURE,70310,"47.6825,6.5194",Pylône tubulaire,"30,0m",TOTEM,False,False
2952526,ORANGE,ALL,5G NR 700,1113 AVENUE PABLO PICASSO HLM LE TOUAR 83160 LA VALETTE DU VAR,83144,"43.1303,5.9939",Immeuble,"15,0m",Société HLM,False,False
2953025,ORANGE,ALL,5G NR 700,RUE DU 8 MAI 1945 26800 PORTES LES VALENCE,26252,"44.8764,4.8803",Pylône tubulaire,"21,0m",TOTEM,False,False
2953037,ORANGE,ALL,5G NR 700,5 R JULES LOBET SOCIÉTÉ JOURDAN 08000 VILLERS SEMEUSE,08480,"49.7475,4.7428",Bâtiment,"21,0m",Société Privée,False,False
2953054,ORANGE,ALL,5G NR 700,886 RUE ROGER SALENGRO 59263 HOUPLIN ANCOISNE,59316,"50.57,2.9989",Pylône autostable,"33,0m",TOTEM,False,False
2953081,ORANGE,ALL,5G NR 700,"50, QUAI DE TOURNY IMP MARÉCHAL FOCH 19100 BRIVE LA GAILLARDE",19031,"45.1644,1.5381",Immeuble,"29,0m","Copropriété, Syndic, SCI",False,False
2953678,ORANGE,ALL,5G NR 700,AU BOUT DE LA RUE DE LA JAUDERAIE SENTIER DE MASNY 59176 ECAILLON,59185,"50.3553,3.2056",Pylône autostable,"31,0m",TOTEM,False,False
2954817,ORANGE,ALL,5G NR 700,RUE SALVATOR MAXIME TENNIS COUVERTS COMMUNAUX 14150 OUISTREHAM,14488,"49.2861,-0.2697",Pylône autostable,"30,0m",TOTEM,False,False
2955780,ORANGE,AJO,5G NR 700,ROUTE DU GOLF HOPITAL D'EVREUX PRES DU BASSIN 27000 EVREUX,27229,"49.0336,1.1175",Pylône tubulaire,"19,0m",TOTEM,False,False
2956847,ORANGE,ALL,5G NR 700,597 BOULEVARD JEAN GABRIAC 12100 MILLAU,12145,"44.0911,3.0681",Pylône tubulaire,"37,0m",TOTEM,False,False
2957276,ORANGE,ALL,5G NR 700,KER LANN STATION D'ÉPURATION (MATIVAL) 35170 BRUZ,35047,"48.0458,-1.7381",Pylône autostable,"36,0m",TOTEM,False,False
2958601,ORANGE,ALL,LTE 1800,ROUTE DE DOCTEUR MOUFLIER D 80 02600 HARAMONT,02368,"49.2792,3.0536",Pylône autostable,"44,0m",TDF,False,False
2959066,ORANGE,ALL,5G NR 700,120 RUE CHALLEMEL LACOUR 9 RUE ST JEAN DE DIEU 69007 LYON 07,69387,"45.7292,4.8467",Pylône tubulaire,"27,0m",TOTEM,False,False
2959073,ORANGE,ALL,5G NR 700,CHE DE PERUWELTZ (LA MOTTE) 59250 HALLUIN,59279,"50.7708,3.1283",Pylône tubulaire,"30,0m",TOTEM,False,False
2961618,ORANGE,ALL,5G NR 700,ZA DU GRAND CHEMIN PROCHE N89 33370 YVRAC,33554,"44.8669,-0.4553",Pylône tubulaire,"25,0m",TOTEM,False,False
2962158,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",6 RUE LAMARTINE 93110 ROSNY SOUS BOIS,93064,"48.87,2.4844",Immeuble,"20,2m","Copropriété, Syndic, SCI",False,True
2963979,ORANGE,ALL,5G NR 700,CHE D'EXPLOITATION N°3 DIT DE LAS PALES (LAS PALES) 64800 BENEJACQ,64109,"43.1944,-0.2244",Pylône autostable,"35,0m",TOTEM,False,False
2965010,ORANGE,ALL,5G NR 700,PRÈS BOULEVARD DES ECHARNEAUX (FONSALA) 42400 ST CHAMOND,42207,"45.4725,4.5353",Pylône autostable,"28,0m",TOTEM,False,False
2965121,ORANGE,ALL,UMTS 900,RUE DE LAMECOURT 60600 REMECOURT,60529,"49.4292,2.4817",Pylône autostable,"42,3m",ON TOWER FRANCE,True,True
2965121,SFR,ALL,"LTE 700, LTE 800",RUE DE LAMECOURT 60600 REMECOURT,60529,"49.4292,2.4817",Pylône autostable,"42,3m",ON TOWER FRANCE,True,True
2965484,ORANGE,ALL,5G NR 700,RUE ANTOINE DE LAVOISIER R DENIS PAPIN (LA FOUQUELINIERE) 50180 AGNEAUX,50002,"49.1125,-1.1333",Pylône tubulaire,"34,0m",TOTEM,False,False
2965504,ORANGE,ALL,5G NR 700,RUE PAUL GARNIER ENTREPRISE BESNARD S.A. (LA SELLE LA FORGE) 61100 LA SELLE LA FORGE,61466,"48.7356,-0.5533",Pylône tubulaire,"29,0m",TOTEM,False,False
2965886,FREE MOBILE,ALL,LTE 700,RUE DU CHAMPS DE MARS PROCHE N94 (COLAUD) 05100 BRIANCON,05023,"44.9019,6.6439",Pylône autostable,"31,6m",TOTEM,False,False
2966428,ORANGE,ALL,5G NR 700,D113 CHEM FORESTIER BALISÉ (LA PUSAZ) 74700 CORDON,74089,"45.9275,6.6128",Pylône autostable,"20,0m",TOTEM,False,False
2966452,ORANGE,ALL,5G NR 700,RUE GAMBETTA 2 RUE DE LA GUILLEMAT 38520 LE BOURG D OISANS,38052,"45.0556,6.0289",Pylône autostable,"24,0m",TOTEM,False,False
2967899,ORANGE,AJO,5G NR 700,ROUTE DE SUDBRAY D31 V.C. N° 2 DIT CHEMIN CHARBONNIER (LES FERTITS A PIOT) 18570 TROUY,18267,"47.0097,2.3439",Pylône autostable,"43,0m",TOTEM,False,False
2968588,ORANGE,ALL,5G NR 700,BD LES FERRIÈRES (BEAUREGARD) 83490 LE MUY,83086,"43.4797,6.5342",Pylône autostable,"32,0m",TOTEM,False,False
2970016,FREE MOBILE,ALL,5G NR 700,RUE LOUIS JOUVET D203 (TERRES DU GROS CHENE) 56120 PLEUGRIFFET,56160,"47.9842,-2.6947",Pylône autostable,"30,0m",TDF,False,False
2970037,ORANGE,ALL,LTE 700,6 RUE DU STADE (LA CROIX BAREL) 44530 GUENROUET,44068,"47.5144,-1.9597",Pylône autostable,"45,0m",TOTEM,False,False
2970835,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",35 QUAI ANDRE CITROEN 75015 PARIS 15,75115,"48.8472,2.2794",Immeuble,"21,5m",Société Privée,False,True
2971124,ORANGE,ALL,5G NR 700,ROUTE DE COUBON CTRE FT (PIMPRENELLE) 43700 BRIVES CHARENSAC,43041,"45.0458,3.9183",Pylône tubulaire,"23,0m",TOTEM,False,False
2971594,ORANGE,ALL,5G NR 700,CHEM DE L EFFLY PAC FERRARI 74140 SCIEZ,74263,"46.3272,6.3692",Pylône autostable,"32,0m",TOTEM,False,False
2971625,ORANGE,ALL,5G NR 700,CHEMIN DE LA PASTAYRIE (ROSSIGNOL) 81120 PUYGOUZON,81218,"43.8792,2.1594",Pylône autostable,"24,0m",TOTEM,False,False
2971949,ORANGE,ALL,5G NR 700,"56, BOULEVARD VINCENT AURIOL 75013 PARIS 13",75113,"48.8356,2.3669",Bâtiment,"26,6m",Établissement de soins,False,False
2972403,ORANGE,ALL,5G NR 700,246 RUE DE LA TUILERIE (LES GARILLANS) 83380 ROQUEBRUNE SUR ARGENS,83107,"43.4619,6.6392",Pylône autostable,"28,0m",TOTEM,False,False
2972432,ORANGE,ALL,5G NR 700,287 AV SAINT-JACQUES DE COMPOSTELLE RN 10 (LE PUCH OUEST) 33610 CESTAS,33122,"44.6842,-0.7228",Pylône autostable,"35,0m",TOTEM,False,False
2973122,ORANGE,ALL,5G NR 700,PASSAGE DE LA POSTE IMPASSE VIOLETTES 67640 FEGERSHEIM,67137,"48.4911,7.6781",Immeuble,"16,0m",TOTEM,False,False
2973203,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU CHATEAU BLANC (HAMEAU PIVRARD) 76570 STE AUSTREBERTHE,76566,"49.5942,0.9908",Pylône autostable,"34,5m",CELLNEX,False,True
2973203,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU CHATEAU BLANC (HAMEAU PIVRARD) 76570 STE AUSTREBERTHE,76566,"49.5942,0.9908",Pylône autostable,"34,5m",CELLNEX,False,True
2974352,ORANGE,ALL,5G NR 700,79 R ST MÉLAINE BOULEVARD DE L'INDUSTRIE 53000 LAVAL,53130,"48.0719,-0.7492",Pylône autostable,"32,0m",TOTEM,False,False
2974782,ORANGE,ALL,5G NR 700,41E AVENUE DU MARECHAL LECLERC 50610 JULLOUVILLE,50066,"48.7708,-1.5667",Pylône tubulaire,"25,0m",TOTEM,False,False
2974822,ORANGE,ALL,5G NR 700,CHEMIN DE BLANGY (LA CROIX DES COITTES) 14100 NOROLLES,14466,"49.1931,0.2328",Pylône autostable,"26,0m",TOTEM,False,False
2975151,ORANGE,ALL,UMTS 900,ROUTE DÉPARTEMENTAL N° 14 (LA CROUX) 48120 LAJO,48079,"44.8147,3.4392",Pylône autostable,"24,0m",TDF,True,True
2975382,ORANGE,ALL,5G NR 700,RUE DU GÉNÉRAL LECLERC 2 RUE DE L'EGLISE (PROTESTANTE) 67115 PLOBSHEIM,67378,"48.47,7.7233",Monument religieux,"33,0m","Commune, communauté de communes",False,False
2975425,ORANGE,ALL,5G NR 700,13 RUE DE L'ANCIENNE BRASSERIE 67590 SCHWEIGHOUSE SUR MODER,67458,"48.8172,7.7278",Château d'eau - réservoir,"28,0m","Syndicat des eaux, Adduction",False,False
2975843,SFR,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN MILITAIRE (BOIS DES EGGESALLES) 90800 URCEREY,90098,"47.605,6.8092",Pylône autostable,"36,0m",SFR,True,True
2976240,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",ROUTE DE PIBRAC M37 (LA PHILIPPE) 31700 MONDONVILLE,31351,"43.6553,1.2844",Pylône tubulaire,"31,0m",ON TOWER FRANCE,False,False
2980661,ORANGE,ALL,5G NR 700,15 ROUTE DE KÉRÉRÉ (TAL ER LENNEGUEN ET ER MANNI) 56740 LOCMARIAQUER,56116,"47.5636,-2.9478",Pylône tubulaire,"26,0m",ATC FRANCE,False,False
2980701,ORANGE,ALL,5G NR 700,6-12 RUE RENÉ CASSIN (LES COUTURES) 77400 ST THIBAULT DES VIGNES,77438,"48.8581,2.6747",Pylône tubulaire,"31,0m",TOTEM,False,False
2980710,ORANGE,AJO,5G NR 700,ROUTE DE MONTFERRAT (LES SALLES) 83300 DRAGUIGNAN,83050,"43.5492,6.4458",Bâtiment,"32,0m",Établissement de soins,False,False
2981136,ORANGE,ALL,5G NR 700,RUE DU 19 MARS 1962 (LA CHAPELLE LOUVIERE) 59224 THIANT,59589,"50.2981,3.4347",Pylône autostable,"25,0m",TOTEM,False,False
2984587,ORANGE,ALL,5G NR 700,22 AVENUE DU PRÉSIDENT KENNEDY 75016 PARIS 16,75116,"48.8564,2.2858",Immeuble,"32,5m","Copropriété, Syndic, SCI",False,False
2986272,ORANGE,ALL,5G NR 700,R DU GRAND LOGIS ATELIERS MUNICIPAUX (LE GRAND LOGIS) 59840 LOMPRET,59356,"50.665,2.9892",Pylône tubulaire,"32,0m",TOTEM,False,False
2986481,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",COMBAT 03450 EBREUIL,03107,"46.1217,3.0772",Pylône autostable,"30,0m",CELLNEX,False,True
2986946,ORANGE,ALL,UMTS 900,CHEMIN RURAL (LA PIARA) 26470 ROTTIER,26283,"44.4856,5.4139",Pylône autostable,"12,0m",CELLNEX,True,True
2987472,FREE MOBILE,ALL,LTE 2100,18 RUE DU PARACLET (LES COCRILLES) 77160 PROVINS,77379,"48.5542,3.2833",Pylône autostable,"33,0m",TOTEM,False,False
2988097,ORANGE,ALL,5G NR 700,245 BOULEVARD DE TOURNAI BAT ORANGE GRAND STADE BATIMENT ORANGE GRAND STADE 59491 VILLENEUVE D ASCQ,59009,"50.6117,3.1328",Bâtiment,"27,3m",ORANGE,False,False
2988244,ORANGE,ALL,GSM 900,CHEMIN DE L'EPINE (EN-MOCHANT) 01360 LOYETTES,01224,"45.7772,5.1944",Pylône autostable,"39,5m",ORANGE,False,False
2988406,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100",1707 CHEMIN D'ENGASPATY (LES PLAINES DE SAINT PIERRE) 83440 SEILLANS,83124,"43.6167,6.6442",Pylône autostable,"36,0m",PHOENIX FRANCE INFRASTRUCTURES,False,True
