id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
3086024,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1807 RTE DE VILLEDIEU 50400 GRANVILLE,50218,"48.8383,-1.5375",Pylône autostable,"24,6m",CELLNEX,False,True
3086107,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EXPLOITATION N°2 (AU FALAPIN) 39250 GILLOIS,39254,"46.7381,6.0186",Pylône autostable,30m,TOTEM,True,True
3086492,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",700 RUE D'HONGUEMARE 27310 BOURG ACHARD,27103,"49.3608,0.8142",Pylône autostable,"24,5m",CELLNEX,False,True
3089760,ORANGE,ALL,"LTE 700, LTE 800",ROUTE DES CHATAIGNIERS 24390 COUBJOURS,24136,"45.2286,1.2325",Pylône autostable,30m,ATC FRANCE,False,True
3091031,ORANGE,ALL,LTE 800,PROCHE D5 (LAS COTES) 23430 CHATELUS LE MARCHEIX,23056,"46.0319,1.6169",Pylône autostable,36m,TDF,False,False
3091807,BOUYGUES TELECOM,AJO,5G NR 3500,85 AV  D'ASSAS 34000 MONTPELLIER,34172,"43.6189,3.8581",Immeuble,33m,"Copropriété, Syndic, SCI",False,True
3093914,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(L'ARCHERIE) 35370 LE PERTRE,35217,"48.0242,-1.05",Pylône autostable,36m,BOUYGUES,False,True
3094462,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",11 RUE DU CHEMIN NOIR - GARE DE TRIAGE SNCF (LE GRAND MARAIS) 95340 PERSAN,95487,"49.1547,2.2861",Pylône tubulaire,"26,5m",TOTEM,False,True
3096325,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU LION D'OR (CHARREAU EST) 33490 VERDELAIS,33543,"44.5928,-0.24",Pylône autostable,42m,HIVORY,False,True
3096336,SFR,SUP,"UMTS 900, LTE 700, LTE 800",ROUTE DU GOURP (LE GOURP) 81190 MONTIRAT,81180,"44.1725,2.1172",Pylône autostable,45m,SFR,True,True
3096646,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",CHEMIN DES MORELLES CHEMIN DU GRAND CHAMP (CHAMP CHOURILLON) 26210 MANTHES,26172,"45.3156,4.9856",Pylône autostable,31m,TDF,False,True
3097958,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",DK4 RUE DE LA CROIX (LES HATES) 21460 COURCELLES FREMOY,21203,"47.4572,4.1792",Pylône autostable,36m,TDF,False,True
3098085,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DES AULNOYES (LE FOND DE L AUNOY) 77700 COUPVRAY,77132,"48.8986,2.8022",Pylône autostable,42m,SFR,False,True
3098263,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",105 A RUE DE SELONCOURT 25400 AUDINCOURT,25031,"47.4725,6.8494",Pylône tubulaire,20m,BOUYGUES,False,True
3100305,ORANGE,AJO,5G NR 700,CHEMIN DE LA MOTTE D9 TERRAIN DE SPORT 14650 CARPIQUET,14137,"49.1858,-0.4569",Pylône tubulaire,30m,TOTEM,False,False
3100305,ORANGE,SUP,LTE 700,CHEMIN DE LA MOTTE D9 TERRAIN DE SPORT 14650 CARPIQUET,14137,"49.1858,-0.4569",Pylône tubulaire,30m,TOTEM,False,False
3104225,FREE MOBILE,ALL,UMTS 900,72 ESPLANADE PARMENTIER 62600 BERCK,62108,"50.4119,1.5622",Pylône tubulaire,13m,FREE-MOBILE,False,True
3104645,BOUYGUES TELECOM,ALL,"LTE 800, LTE 1800",TUN DU PAS DE L'ESCALETTE 34700 PEGAIROLLES DE L ESCALETTE,34196,"43.8164,3.3183",Tunnel,8m,Sociétés d'Autoroutes,False,True
3106892,SFR,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DE MARQUET LARTIGUE (FOURNIER) 33550 PAILLET,33311,"44.6919,-0.3614",Pylône autostable,31m,TDF,True,True
3107395,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",13 ALLEE DU VAL 91700 STE GENEVIEVE DES BOIS,91549,"48.6464,2.3039",Immeuble,17m,Société HLM,False,True
3107428,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DU PONT DES PITS 62220 CARVIN,62215,"50.4742,2.9653",Pylône autostable,"31,6m",FREE-MOBILE,False,True
3108030,TELCO OI,AJO,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DES FOUGÈRES 97437 ST BENOIT,97410,"-21.065,55.6969",Pylône autostable,22m,Telco OI,False,True
3109306,ORANGE,ALL,"LTE 800, LTE 1800, 5G NR 3500",RUE DU CHÂTEAU D'EAU (LES POURELLES) 77760 LA CHAPELLE LA REINE,77088,"48.3214,2.5828",Pylône autostable,24m,TOTEM,False,True
3109321,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN D'EXPLOITATION PROCHE DEPARTEMENTALE 56 (LA RONCHÈRE ) 44140 REMOUILLE,44142,"47.05,-1.3864",Pylône autostable,"24,1m",CELLNEX,False,True
3109915,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",IMPASSE FRANÇOIS VILLON APTIM 47300 VILLENEUVE SUR LOT,47323,"44.3975,0.7031",Pylône tubulaire,36m,HIVORY,False,True
3109918,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE LA COLOMBARIE (LE CAUSSE) 81170 ST MARTIN LAGUEPIE,81263,"44.1261,1.9161",Pylône autostable,30m,TDF,False,True
3109994,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EXPLOITATION PROCHE CHEMIN LE FRAISSE (CHON SOUBRE LOUSTA) 48250 LUC,48086,"44.6036,3.8914",Pylône autostable,"24,5m",CELLNEX,True,True
3110000,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",96 RUE ANATOLE FRANCE 69100 VILLEURBANNE,69266,"45.7678,4.8783",Immeuble,"23,2m","Copropriété, Syndic, SCI",False,True
3110003,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE CHATEAUBRIAND (LES BIGNEONS) 35360 MEDREAC,35171,"48.2703,-2.0756",Pylône autostable,"24,6m",CELLNEX,False,True
3110063,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE VISSEC (FONTARET) 30770 BLANDAS,30040,"43.9128,3.5056",Pylône autostable,"24,2m",CELLNEX,True,True
3110068,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",235 RTE DE CONGRIER 53390 ST AIGNAN SUR ROE,53197,"47.8342,-1.1317",Pylône autostable,"42,6m",BOUYGUES,False,True
3110120,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",38 ROUTE D'ALTENHEIM 67000 STRASBOURG,67482,"48.54,7.7678",Immeuble,24m,Société HLM,False,True
3110148,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",47 RUE DE LA POUDRETTE 69120 VAULX EN VELIN,69256,"45.7614,4.9214",Pylône tubulaire,32m,BOUYGUES,False,True
3110174,FREE MOBILE,AJO,"UMTS 900, LTE 700",ROUTE DU BOIS DE PIERRE (AU MOULIN) 82120 MAUMUSSON,82107,"43.9189,0.9056",Pylône autostable,36m,FREE-MOBILE,True,True
3110250,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",4 BIS RUE BAUDIN 34000 MONTPELLIER,34172,"43.6083,3.8811",Bâtiment,"27,8m","Copropriété, Syndic, SCI",False,True
3110664,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",18 R DE LA CITE VERTE 94370 SUCY EN BRIE,94071,"48.7731,2.5247",Immeuble,"34,2m",Société HLM,False,True
3110713,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",LES GRANDES GATINES (BEL AIR) 58310 ST VERAIN,58270,"47.4778,3.0294",Pylône autostable,"42,5m",BOUYGUES,True,True
3110767,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",9001 R DES BLÉS D'OR 10 AV MARCEL CACHIN 93150 LE BLANC MESNIL,93007,"48.9231,2.4658",Immeuble,19m,Société HLM,False,True
3110806,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",1 RUE DU GÉNÉRAL DESTICKER D926A (FERME DE RAI) 61270 RAI,61342,"48.7461,0.5842",Pylône autostable,"42,8m",FREE-MOBILE,False,True
3110840,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHE DE FONCAVE IMP DU MOULIN DU BUT (FONTAINE DE FONCAVE) 24550 MAZEYROLLES,24263,"44.6786,1.0233",Pylône autostable,"36,6m",TDF,False,True
3110867,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",17 RUE MARCEL VIGNE 49000 ANGERS,49007,"47.4747,-0.5856",Bâtiment,"23,5m","Copropriété, Syndic, SCI",False,True
3110873,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",17BIS RUE DIDEROT 95110 SANNOIS,95582,"48.9758,2.2636",Bâtiment,"18,2m",Société HLM,False,True
3110949,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHE VERT (ROCQUEMAY) 59390 SAILLY LEZ LANNOY,59522,"50.6394,3.2433",Pylône autostable,"36,4m",ATC FRANCE,False,True
3111105,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",39D RUE DE LAON LE PARC PRÈS ESPACE CULTUREL 02150 SISSONNE,02720,"49.5694,3.8864",Pylône autostable,36m,FREE-MOBILE,False,True
3111428,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",485 ALLÉE DE PIECELONGUE 12300 FIRMI,12100,"44.5422,2.3097",Pylône tubulaire,30m,HIVORY,False,True
3111433,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",1839 RTE DE LA FOUASSE (LA FOUASSE) 17570 LES MATHES,17225,"45.7253,-1.1753",Pylône autostable,40m,TOTEM,False,True
3111437,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",PROCHE ROUTE DU LAC VERT (LE LAC VERT) 33620 LARUSCADE,33233,"45.095,-0.3658",Pylône autostable,43m,HIVORY,False,True
3111445,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU CHÂTEAU D'EAU (LES VILLARDS) 42370 ST ANDRE D APCHON,42199,"46.0275,3.9172",Pylône autostable,"31,3m",BOUYGUES,False,True
3111468,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",31 RUE GAMBETTA CIMETIÈRE ANIMALIER 62118 BIACHE ST VAAST,62128,"50.315,2.9347",Pylône autostable,36m,TDF,False,True
3111472,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DU MOULIN (BITZALLMEND) 68210 GOMMERSDORF,68107,"47.6417,7.1214",Pylône autostable,36m,HIVORY,False,True
3111502,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",IMPASSE DE LA JAUNIERE (LES TERTRES) 49330 ETRICHE,49132,"47.6731,-0.4522",Pylône autostable,"30,1m",CELLNEX,False,True
3111531,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",V COMMUNALE N°4 DU PRE DE L'AUNE (LA LANDELLE) 22170 PLERNEUF,22188,"48.5011,-2.8803",Pylône autostable,"24,7m",CELLNEX,False,True
3111538,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE KERVERN (KERVERN BIHAN) 29650 PLOUEGAT MOYSAN,29183,"48.5772,-3.5956",Pylône autostable,31m,BOUYGUES,False,True
3111572,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",CHEMIN DU HAMEAU DE LA CHAIGE ET DU PRE OUDOT (LE FOURNEY) 25390 FOURNETS LUISANS,25288,"47.0933,6.5469",Pylône autostable,"30,1m",TDF,False,True
3111633,ORANGE,AJO,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",PARIS LE BOURGET HALL 2B (PARC DES EXPOSITIONS) 93440 DUGNY,93030,"48.9447,2.4275",Bâtiment,"9,3m","Commune, communauté de communes",False,True
3111635,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",PASSE DU TOTTORAL TENNIS DE LA FORÊT 33780 SOULAC SUR MER,33514,"45.4994,-1.1325",Pylône autostable,30m,TOTEM,False,True
3111654,ORANGE,AJO,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500","AV. DE LA 2ÈME DIVISION BLINDÉE MÂT 3 - AIR GOLF, EMPRISE ADP PRÈS D¿UNE PISTE DU BOURGET (AÉROPORT DU BOURGET ) 93440 DUGNY",93030,"48.9492,2.4325",Mât métallique,20m,"Commune, communauté de communes",False,True
3111663,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN D'HERPONT À SAINT MARD SUR AUVE CHEMIN D'EXPLOITATION DIT DU TERME ABATT (LE BULLETIER) 51800 ST MARD SUR AUVE,51498,"49.0208,4.7272",Pylône autostable,"31,5m",TDF,False,True
3111671,SFR,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DÉPARTEMENTALE  N°38C (CHAMP DU PONT) 57260 ST MEDARD,57621,"48.8186,6.6392",Pylône autostable,24m,SFR,True,True
3111680,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",56 BD VINCENT AURIOL 75013 PARIS 13,75113,"48.835,2.3675",Immeuble,26m,"Copropriété, Syndic, SCI",False,True
3111724,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(VALEMBOIS) 55210 VIGNEULLES LES HATTONCHATEL,55551,"48.9631,5.7108",Pylône autostable,"37,8m",TDF,False,True
3111815,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",26 CHEMIN DE L'ESPEISSIÈRE 31000 TOULOUSE,31555,"43.6094,1.37",Pylône autostable,"25,3m",ATC FRANCE,False,True
3111842,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE PÉRÉ (PÉRÉ) 40300 LABATUT,40132,"43.5633,-0.9972",Pylône autostable,48m,TDF,False,True
3111850,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",D 700 LA MARETTE (LA JAUNAYE) 22800 ST BRANDAN,22277,"48.3578,-2.8381",Pylône tubulaire,36m,TOTEM,False,True
3111854,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",8 AVENUE GENERAL DE GAULLE 69300 CALUIRE ET CUIRE,69034,"45.8033,4.8528",Immeuble,"32,1m","Copropriété, Syndic, SCI",False,True
3112217,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE LA GARE RTE DE CHATILLON (LE SAINT-ESPRIT) 52120 CHATEAUVILLAIN,52114,"48.03,4.91",Pylône autostable,"30,5m",ON TOWER FRANCE,False,True
3112602,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",RUE D'AUXONNE (AUX COURBES PIECES) 39290 MOISSEY,39335,"47.1972,5.5164",Pylône autostable,30m,FREE-MOBILE,False,True
3118533,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",64 AVENUE DE CHOISY 75013 PARIS 13,75113,"48.8236,2.3622",Immeuble,"34,1m",Société HLM,False,True
3118697,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 3500",ROUTE DE SAINT LAURENT 74800 ST LAURENT,74244,"46.0503,6.36",Pylône autostable,"30,1m",ATC FRANCE,False,True
3119706,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, 5G NR 700",CHEMIN COMMUNAL DU BARRENWACKGRABEN RD 419 (BARRENWACKGRABEN) 68210 GOMMERSDORF,68107,"47.6292,7.1428",Pylône autostable,"35,4m",TDF,False,True
